Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
9:14:51,A81B6A77FEE8,26.91,27.118,4,314,0
9:14:56,A81B6A77FEE8,27.041,27.02,4,264,0
9:15:01,A81B6A77FEE8,26.991,26.923,4,230,0
9:15:07,A81B6A77FEE8,27.021,26.825,4,203,0
9:15:12,A81B6A77FEE8,27.092,26.709,4,182,0
9:15:17,A81B6A77FEE8,27.142,26.611,4,4,0
9:15:22,A81B6A77FEE8,27.162,26.514,4,157,0
9:15:27,A81B6A77FEE8,27.172,26.416,4,147,0
9:15:32,A81B6A77FEE8,27.162,26.416,4,140,0
9:15:37,A81B6A77FEE8,27.112,26.318,4,134,0
9:15:43,A81B6A77FEE8,27.233,26.215,4,129,0
9:15:48,A81B6A77FEE8,27.192,26.117,4,124,0
9:15:53,A81B6A77FEE8,27.283,26.117,4,121,0
9:15:58,A81B6A77FEE8,27.333,26.007,4,118,0
9:16:03,A81B6A77FEE8,27.354,26.007,4,116,0
9:16:08,A81B6A77FEE8,27.394,25.909,4,113,0
9:16:13,A81B6A77FEE8,27.293,25.824,15,111,0
9:16:19,A81B6A77FEE8,27.354,25.812,4,109,0
9:16:24,A81B6A77FEE8,27.394,25.708,4,107,0
9:16:29,A81B6A77FEE8,27.414,25.708,4,105,0
9:16:34,A81B6A77FEE8,27.484,25.61,4,103,0
9:16:39,A81B6A77FEE8,27.484,25.513,4,101,0
9:16:44,A81B6A77FEE8,27.464,25.513,4,100,0
9:16:49,A81B6A77FEE8,27.505,25.415,4,99,0
9:16:55,A81B6A77FEE8,27.565,25.403,4,98,0
9:17:00,A81B6A77FEE8,27.565,25.305,4,97,0
9:17:05,A81B6A77FEE8,27.565,25.305,4,96,0
9:17:10,A81B6A77FEE8,27.565,25.201,4,94,0
9:17:15,A81B6A77FEE8,27.575,25.201,4,94,0
9:17:20,A81B6A77FEE8,27.605,25.104,4,92,0
9:17:25,A81B6A77FEE8,27.666,25.104,4,92,0
9:17:31,A81B6A77FEE8,27.686,25.104,4,90,0
9:17:36,A81B6A77FEE8,27.686,25.006,4,90,0
9:17:41,A81B6A77FEE8,27.686,24.908,4,89,0
9:17:46,A81B6A77FEE8,27.706,24.908,4,88,0
9:17:51,A81B6A77FEE8,27.726,24.908,4,88,0
9:17:56,A81B6A77FEE8,27.696,24.811,4,86,0
9:18:01,A81B6A77FEE8,27.726,24.811,4,86,0
9:18:06,A81B6A77FEE8,27.756,24.707,4,86,0
9:18:12,A81B6A77FEE8,27.847,24.695,4,85,0
9:18:17,A81B6A77FEE8,27.817,24.695,4,84,0
9:18:22,A81B6A77FEE8,27.756,24.609,4,83,0
9:18:27,A81B6A77FEE8,27.797,24.597,4,83,0
9:18:32,A81B6A77FEE8,27.837,24.597,4,82,0
9:18:37,A81B6A77FEE8,27.817,24.5,4,82,0
9:18:42,A81B6A77FEE8,27.887,24.5,4,81,0
9:18:48,A81B6A77FEE8,27.837,24.5,4,81,0
9:18:53,A81B6A77FEE8,27.857,24.402,4,80,0
9:18:58,A81B6A77FEE8,27.907,24.402,4,80,0
9:19:03,A81B6A77FEE8,27.938,24.402,4,79,0
9:19:08,A81B6A77FEE8,27.877,24.402,4,79,0
9:19:13,A81B6A77FEE8,27.978,24.304,4,78,0
9:19:18,A81B6A77FEE8,27.978,24.304,4,78,0
9:19:24,A81B6A77FEE8,27.948,24.2,4,77,0
9:19:29,A81B6A77FEE8,27.978,24.2,4,77,0
9:19:34,A81B6A77FEE8,27.978,24.2,4,76,0
9:19:39,A81B6A77FEE8,27.988,24.103,4,76,0
9:19:44,A81B6A77FEE8,28.028,24.2,4,76,0
9:19:49,A81B6A77FEE8,28.058,24.091,4,75,0
9:19:54,A81B6A77FEE8,28.028,24.103,4,75,0
9:20:00,A81B6A77FEE8,28.028,24.103,4,74,0
9:20:05,A81B6A77FEE8,28.089,23.993,4,74,0
9:20:10,A81B6A77FEE8,28.038,24.005,4,73,0
9:20:15,A81B6A77FEE8,28.038,24.005,4,73,0
9:20:20,A81B6A77FEE8,28.169,23.895,4,73,0
9:20:25,A81B6A77FEE8,28.099,23.895,4,73,0
9:20:30,A81B6A77FEE8,28.099,23.895,4,72,0
9:20:36,A81B6A77FEE8,28.159,23.895,4,72,0
9:20:41,A81B6A77FEE8,28.069,23.895,4,72,0
9:20:46,A81B6A77FEE8,28.139,23.895,4,71,0
9:20:51,A81B6A77FEE8,28.089,23.895,4,71,0
9:20:56,A81B6A77FEE8,28.169,23.798,4,71,0
9:21:01,A81B6A77FEE8,28.129,23.798,4,70,0
9:21:06,A81B6A77FEE8,28.159,23.798,4,70,0
9:21:11,A81B6A77FEE8,28.159,23.798,4,70,0
9:21:17,A81B6A77FEE8,28.26,23.7,4,69,0
9:21:22,A81B6A77FEE8,28.21,23.798,4,69,0
9:21:27,A81B6A77FEE8,28.22,23.7,4,69,0
9:21:32,A81B6A77FEE8,28.169,23.7,4,68,0
9:21:37,A81B6A77FEE8,28.28,23.7,4,68,0
9:21:42,A81B6A77FEE8,28.25,23.7,4,68,0
9:21:47,A81B6A77FEE8,28.26,23.7,4,67,0
9:21:53,A81B6A77FEE8,28.28,23.596,4,67,0
9:21:58,A81B6A77FEE8,28.29,23.59,4,67,0
9:22:03,A81B6A77FEE8,28.25,23.596,4,66,0
9:22:08,A81B6A77FEE8,28.23,23.596,4,66,0
9:22:13,A81B6A77FEE8,28.23,23.596,4,66,0
9:22:18,A81B6A77FEE8,-1000,23.596,4,66,0
9:22:23,A81B6A77FEE8,28.32,23.59,4,66,0
9:22:29,A81B6A77FEE8,28.33,23.486,4,65,0
9:22:34,A81B6A77FEE8,28.29,23.486,4,65,0
9:22:39,A81B6A77FEE8,28.29,23.486,4,65,0
9:22:44,A81B6A77FEE8,28.33,23.486,4,65,0
9:22:49,A81B6A77FEE8,28.29,23.486,4,64,0
9:22:54,A81B6A77FEE8,28.32,23.486,4,64,0
9:22:59,A81B6A77FEE8,28.32,23.486,4,64,0
9:23:05,A81B6A77FEE8,28.33,23.486,4,64,0
9:23:10,A81B6A77FEE8,28.441,23.389,4,64,0
9:23:15,A81B6A77FEE8,28.351,23.389,4,63,0
9:23:20,A81B6A77FEE8,28.33,23.389,4,63,0
9:23:25,A81B6A77FEE8,28.33,23.389,4,63,0
9:23:30,A81B6A77FEE8,28.351,23.389,4,63,0
9:23:35,A81B6A77FEE8,28.381,23.389,4,63,0
9:23:40,A81B6A77FEE8,28.411,23.389,4,62,0
9:23:46,A81B6A77FEE8,28.381,23.389,4,62,0
9:23:51,A81B6A77FEE8,28.361,23.389,4,62,0
9:23:56,A81B6A77FEE8,28.471,23.389,4,62,0
9:24:01,A81B6A77FEE8,28.441,23.389,4,62,0
9:24:06,A81B6A77FEE8,28.431,23.389,4,61,0
9:24:11,A81B6A77FEE8,28.431,23.389,4,61,0
9:24:16,A81B6A77FEE8,28.461,23.389,4,61,0
9:24:22,A81B6A77FEE8,28.441,23.291,4,61,0
9:24:27,A81B6A77FEE8,28.471,23.291,4,61,0
9:24:32,A81B6A77FEE8,28.471,23.389,4,60,0
9:24:37,A81B6A77FEE8,28.361,23.291,4,60,0
9:24:42,A81B6A77FEE8,28.461,23.291,4,60,0
9:24:47,A81B6A77FEE8,28.471,23.389,4,60,0
9:24:52,A81B6A77FEE8,28.401,23.291,4,60,0
9:24:58,A81B6A77FEE8,28.481,23.291,4,60,0
9:25:03,A81B6A77FEE8,28.512,23.291,4,59,0
9:25:08,A81B6A77FEE8,28.471,23.291,4,59,0
9:25:13,A81B6A77FEE8,28.481,23.291,4,59,0
9:25:18,A81B6A77FEE8,28.512,23.291,4,59,0
9:25:23,A81B6A77FEE8,28.471,23.291,4,59,0
9:25:28,A81B6A77FEE8,28.532,23.279,4,59,0
9:25:33,A81B6A77FEE8,28.582,23.279,4,59,0
9:25:38,A81B6A77FEE8,28.562,23.279,1312,59,0
9:25:43,A81B6A77FEE8,28.602,23.279,4,59,0
9:25:48,A81B6A77FEE8,28.502,23.291,3,58,0
9:25:53,A81B6A77FEE8,28.592,23.279,4,58,0
9:25:58,A81B6A77FEE8,28.582,23.279,4,58,0
9:26:04,A81B6A77FEE8,28.542,23.279,4,58,0
9:26:09,A81B6A77FEE8,28.512,23.291,3,58,0
9:26:14,A81B6A77FEE8,28.562,23.279,3,58,0
9:26:19,A81B6A77FEE8,28.512,23.291,3,57,0
9:26:24,A81B6A77FEE8,28.562,23.279,3,57,0
9:26:29,A81B6A77FEE8,28.562,23.279,3,57,0
9:26:34,A81B6A77FEE8,28.471,23.291,3,57,0
9:26:39,A81B6A77FEE8,28.592,23.279,3,57,0
9:26:45,A81B6A77FEE8,28.622,23.279,3,57,0
9:26:50,A81B6A77FEE8,28.602,23.181,3,57,0
9:26:55,A81B6A77FEE8,28.633,23.279,3,57,0
9:27:00,A81B6A77FEE8,28.622,23.279,3,57,0
9:27:05,A81B6A77FEE8,28.683,23.279,3,56,0
9:27:10,A81B6A77FEE8,28.683,23.279,3,56,0
9:27:15,A81B6A77FEE8,28.582,23.279,3,56,0
9:27:21,A81B6A77FEE8,28.663,23.279,3,56,0
9:27:26,A81B6A77FEE8,28.683,23.279,3,56,0
9:27:31,A81B6A77FEE8,28.663,23.279,3,56,0
9:27:36,A81B6A77FEE8,28.622,23.181,3,56,0
9:27:41,A81B6A77FEE8,28.633,23.279,3,56,0
9:27:46,A81B6A77FEE8,28.653,23.181,3,56,0
9:27:51,A81B6A77FEE8,28.592,23.181,3,56,0
9:27:56,A81B6A77FEE8,28.683,23.181,3,55,0
9:28:02,A81B6A77FEE8,28.693,23.279,3,55,0
9:28:07,A81B6A77FEE8,28.582,23.181,3,55,0
9:28:12,A81B6A77FEE8,28.703,23.181,3,55,0
9:28:17,A81B6A77FEE8,28.733,23.279,3,55,0
9:28:22,A81B6A77FEE8,28.683,23.181,3,55,0
9:28:27,A81B6A77FEE8,28.703,23.181,3,55,0
9:28:32,A81B6A77FEE8,28.693,23.181,3,55,0
9:28:38,A81B6A77FEE8,28.773,23.267,3,55,0
9:28:43,A81B6A77FEE8,28.693,23.181,3,55,0
9:28:48,A81B6A77FEE8,28.804,23.267,3,55,0
9:28:53,A81B6A77FEE8,28.814,23.267,3,55,0
9:28:58,A81B6A77FEE8,28.703,23.279,3,54,0
9:29:03,A81B6A77FEE8,28.753,23.279,3,54,0
9:29:08,A81B6A77FEE8,28.733,23.279,3,54,0
9:29:13,A81B6A77FEE8,28.753,23.279,3,54,0
9:29:19,A81B6A77FEE8,28.824,23.267,3,54,0
9:29:24,A81B6A77FEE8,28.723,23.279,3,54,0
9:29:29,A81B6A77FEE8,28.733,23.279,3,54,0
9:29:34,A81B6A77FEE8,28.733,23.181,3,54,0
9:29:39,A81B6A77FEE8,28.784,23.267,3,54,0
9:29:44,A81B6A77FEE8,28.824,23.267,3,54,0
9:29:49,A81B6A77FEE8,28.733,23.279,3,54,0
9:29:55,A81B6A77FEE8,28.753,23.279,3,54,0
9:30:00,A81B6A77FEE8,28.773,23.267,3,54,0
9:30:05,A81B6A77FEE8,28.804,23.267,3,54,0
9:30:10,A81B6A77FEE8,28.814,23.267,3,53,0
9:30:15,A81B6A77FEE8,28.723,23.279,3,53,0
9:30:20,A81B6A77FEE8,28.723,23.279,3,53,0
9:30:25,A81B6A77FEE8,28.773,23.267,3,53,0
9:30:30,A81B6A77FEE8,28.854,23.267,3,53,0
9:30:36,A81B6A77FEE8,28.733,23.279,3,53,0
9:30:41,A81B6A77FEE8,28.784,23.267,3,53,0
9:30:46,A81B6A77FEE8,28.814,23.267,3,53,0
9:30:51,A81B6A77FEE8,28.753,23.279,3,53,0
9:30:56,A81B6A77FEE8,28.854,23.267,3,53,0
9:31:01,A81B6A77FEE8,-1000,23.267,3,53,0
9:31:06,A81B6A77FEE8,28.773,23.37,3,53,0
9:31:12,A81B6A77FEE8,28.824,23.37,3,53,0
9:31:17,A81B6A77FEE8,28.814,23.267,3,52,0
9:31:22,A81B6A77FEE8,28.804,23.37,3,52,0
9:31:27,A81B6A77FEE8,28.824,23.267,3,52,0
9:31:32,A81B6A77FEE8,28.804,23.267,3,52,0
9:31:37,A81B6A77FEE8,28.814,23.267,3,52,0
9:31:42,A81B6A77FEE8,28.804,23.37,3,52,0
9:31:47,A81B6A77FEE8,28.824,23.37,3,52,0
9:31:53,A81B6A77FEE8,28.854,23.267,3,52,0
9:31:58,A81B6A77FEE8,28.874,23.37,3,52,0
9:32:03,A81B6A77FEE8,28.874,23.267,3,52,0
9:32:08,A81B6A77FEE8,28.844,23.37,3,52,0
9:32:13,A81B6A77FEE8,28.804,23.37,3,52,0
9:32:18,A81B6A77FEE8,28.874,23.37,3,52,0
9:32:23,A81B6A77FEE8,28.904,23.37,3,52,0
9:32:29,A81B6A77FEE8,28.814,23.37,3,52,0
9:32:34,A81B6A77FEE8,28.884,23.37,3,52,0
9:32:39,A81B6A77FEE8,28.844,23.37,3,51,0
9:32:44,A81B6A77FEE8,28.874,23.37,3,51,0
9:32:49,A81B6A77FEE8,28.854,23.37,3,51,0
9:32:54,A81B6A77FEE8,28.874,23.37,3,51,0
9:32:59,A81B6A77FEE8,28.884,23.37,3,51,0
9:33:04,A81B6A77FEE8,28.784,23.37,3,51,0
9:33:10,A81B6A77FEE8,28.884,23.37,3,51,0
9:33:15,A81B6A77FEE8,28.874,23.37,3,51,0
9:33:20,A81B6A77FEE8,28.874,23.37,3,51,0
9:33:25,A81B6A77FEE8,28.965,23.37,3,51,0
9:33:30,A81B6A77FEE8,28.914,23.37,3,51,0
9:33:35,A81B6A77FEE8,28.914,23.37,3,51,0
9:33:40,A81B6A77FEE8,28.874,23.37,3,51,0
9:33:46,A81B6A77FEE8,28.904,23.37,3,51,0
9:33:51,A81B6A77FEE8,28.874,23.37,3,51,0
9:33:56,A81B6A77FEE8,28.874,23.468,3,50,0
9:34:01,A81B6A77FEE8,28.904,23.468,3,50,0
9:34:06,A81B6A77FEE8,28.884,23.468,3,50,0
9:34:11,A81B6A77FEE8,28.914,23.37,3,50,0
9:34:16,A81B6A77FEE8,28.935,23.468,3,50,0
9:34:21,A81B6A77FEE8,28.854,23.468,3,50,0
9:34:27,A81B6A77FEE8,28.914,23.468,3,50,0
9:34:32,A81B6A77FEE8,28.874,23.468,3,50,0
9:34:37,A81B6A77FEE8,28.884,23.468,3,50,0
9:34:42,A81B6A77FEE8,28.874,23.468,3,50,0
9:34:47,A81B6A77FEE8,28.914,23.468,3,50,0
9:34:52,A81B6A77FEE8,28.914,23.468,3,50,0
9:34:57,A81B6A77FEE8,28.914,23.468,3,50,0
9:35:03,A81B6A77FEE8,29.035,23.456,3,50,0
9:35:08,A81B6A77FEE8,28.935,23.468,3,50,0
9:35:13,A81B6A77FEE8,28.955,23.468,3,50,0
9:35:18,A81B6A77FEE8,28.955,23.468,3,50,0
9:35:23,A81B6A77FEE8,28.914,23.468,3,49,0
9:35:28,A81B6A77FEE8,28.955,23.468,3,49,0
9:35:33,A81B6A77FEE8,28.904,23.468,3,49,0
9:35:38,A81B6A77FEE8,28.955,23.468,3,49,0
9:35:44,A81B6A77FEE8,28.935,23.468,3,49,0
9:35:49,A81B6A77FEE8,28.955,23.468,3,49,0
9:35:54,A81B6A77FEE8,28.965,23.468,3,49,0
9:35:59,A81B6A77FEE8,28.995,23.566,3,49,0
9:36:04,A81B6A77FEE8,29.005,23.456,3,49,0
9:36:09,A81B6A77FEE8,28.975,23.566,3,49,0
9:36:14,A81B6A77FEE8,29.035,23.456,3,49,0
9:36:20,A81B6A77FEE8,29.066,23.456,3,49,0
9:36:25,A81B6A77FEE8,28.975,23.468,3,49,0
9:36:30,A81B6A77FEE8,28.935,23.566,3,49,0
9:36:35,A81B6A77FEE8,28.995,23.468,3,49,0
9:36:40,A81B6A77FEE8,29.005,23.553,3,49,0
9:36:45,A81B6A77FEE8,28.995,23.566,3,49,0
9:36:50,A81B6A77FEE8,29.005,23.553,3,49,0
9:36:55,A81B6A77FEE8,28.975,23.566,3,49,0
9:37:01,A81B6A77FEE8,28.935,23.566,3,49,0
9:37:06,A81B6A77FEE8,28.975,23.566,3,49,0
9:37:11,A81B6A77FEE8,28.965,23.566,3,48,0
9:37:16,A81B6A77FEE8,29.055,23.553,3,48,0
9:37:21,A81B6A77FEE8,29.055,23.553,3,48,0
9:37:26,A81B6A77FEE8,28.935,23.468,3,48,0
9:37:31,A81B6A77FEE8,29.055,23.553,3,48,0
9:37:37,A81B6A77FEE8,29.005,23.553,3,4095,0
9:37:42,A81B6A77FEE8,-1.137,23.553,3,48,0
9:37:47,A81B6A77FEE8,29.035,23.553,3,48,0
9:37:52,A81B6A77FEE8,29.076,23.553,3,48,0
9:37:57,A81B6A77FEE8,29.055,23.553,3,48,0
9:38:02,A81B6A77FEE8,29.096,23.553,3,48,0
9:38:07,A81B6A77FEE8,29.096,23.651,3,48,0
9:38:12,A81B6A77FEE8,29.076,23.651,3,48,0
9:38:18,A81B6A77FEE8,29.005,23.651,3,48,0
9:38:23,A81B6A77FEE8,28.995,23.663,3,48,0
9:38:28,A81B6A77FEE8,29.096,23.651,3,48,0
9:38:33,A81B6A77FEE8,29.066,23.553,3,48,0
9:38:38,A81B6A77FEE8,28.995,23.566,3,48,0
9:38:43,A81B6A77FEE8,29.025,23.651,3,48,0
9:38:48,A81B6A77FEE8,29.066,23.651,3,48,0
9:38:54,A81B6A77FEE8,29.076,23.651,3,48,0
9:38:59,A81B6A77FEE8,29.055,23.651,3,48,0
9:39:04,A81B6A77FEE8,29.156,23.651,3,48,0
9:39:09,A81B6A77FEE8,29.066,23.651,3,48,0
9:39:14,A81B6A77FEE8,29.106,23.651,3,47,0
9:39:19,A81B6A77FEE8,29.066,23.651,3,47,0
9:39:24,A81B6A77FEE8,29.055,23.651,3,47,0
9:39:29,A81B6A77FEE8,29.076,23.651,3,47,0
9:39:35,A81B6A77FEE8,29.146,23.651,3,47,0
9:39:40,A81B6A77FEE8,29.096,23.749,3,47,0
9:39:45,A81B6A77FEE8,29.035,23.651,3,47,0
9:39:50,A81B6A77FEE8,29.025,23.651,3,47,0
9:39:55,A81B6A77FEE8,29.106,23.651,3,47,0
9:40:00,A81B6A77FEE8,29.055,23.651,3,47,0
9:40:05,A81B6A77FEE8,29.025,23.749,3,47,0
9:40:11,A81B6A77FEE8,29.096,23.749,3,47,0
9:40:16,A81B6A77FEE8,29.146,23.749,3,47,0
9:40:21,A81B6A77FEE8,29.126,23.749,3,47,0
9:40:26,A81B6A77FEE8,29.146,23.651,3,47,0
9:40:31,A81B6A77FEE8,29.106,23.749,3,47,0
9:40:36,A81B6A77FEE8,29.126,23.749,3,47,0
9:40:41,A81B6A77FEE8,29.025,23.749,3,47,0
9:40:46,A81B6A77FEE8,29.076,23.749,3,47,0
9:40:52,A81B6A77FEE8,29.106,23.749,3,46,0
9:40:57,A81B6A77FEE8,29.126,23.749,3,46,0
9:41:02,A81B6A77FEE8,29.055,23.749,3,46,0
9:41:07,A81B6A77FEE8,29.126,23.749,3,46,0
9:41:12,A81B6A77FEE8,29.146,23.749,3,46,0
9:41:17,A81B6A77FEE8,28.995,23.761,3,46,0
9:41:22,A81B6A77FEE8,29.076,23.749,3,46,0
9:41:28,A81B6A77FEE8,29.035,23.749,3,46,0
9:41:33,A81B6A77FEE8,29.066,23.749,3,46,0
9:41:38,A81B6A77FEE8,29.076,23.749,3,46,0
9:41:43,A81B6A77FEE8,29.066,23.846,3,46,0
9:41:48,A81B6A77FEE8,29.146,23.846,3,46,0
9:41:53,A81B6A77FEE8,29.076,23.846,3,46,0
9:41:58,A81B6A77FEE8,29.096,23.846,3,46,0
9:42:04,A81B6A77FEE8,29.076,23.846,3,46,0
9:42:09,A81B6A77FEE8,29.096,23.846,3,46,0
9:42:14,A81B6A77FEE8,29.146,23.846,3,46,0
9:42:19,A81B6A77FEE8,29.096,23.846,3,46,0
9:42:24,A81B6A77FEE8,29.096,23.846,3,46,0
9:42:29,A81B6A77FEE8,29.176,23.846,3,46,0
9:42:34,A81B6A77FEE8,29.126,23.846,3,46,0
9:42:39,A81B6A77FEE8,29.076,23.846,3,46,0
9:42:45,A81B6A77FEE8,29.066,23.846,3,45,0
9:42:50,A81B6A77FEE8,29.106,23.846,3,45,0
9:42:55,A81B6A77FEE8,29.076,23.846,3,45,0
9:43:00,A81B6A77FEE8,29.055,23.846,3,45,0
9:43:05,A81B6A77FEE8,29.076,23.846,3,45,0
9:43:10,A81B6A77FEE8,29.126,23.846,3,45,0
9:43:15,A81B6A77FEE8,29.066,23.846,3,45,0
9:43:21,A81B6A77FEE8,29.217,23.846,3,45,0
9:43:26,A81B6A77FEE8,29.106,23.95,45,45,0
9:43:31,A81B6A77FEE8,29.126,23.95,3,45,0
9:43:36,A81B6A77FEE8,29.076,23.95,3,45,0
9:43:41,A81B6A77FEE8,29.066,23.846,3,45,0
9:43:46,A81B6A77FEE8,29.076,23.846,3,45,0
9:43:51,A81B6A77FEE8,29.096,23.95,3,45,0
9:43:56,A81B6A77FEE8,29.106,23.846,3,45,0
9:44:02,A81B6A77FEE8,29.186,23.95,3,46,0
9:44:07,A81B6A77FEE8,29.126,23.95,4,48,0
9:44:12,A81B6A77FEE8,29.055,23.95,4,49,0
9:44:17,A81B6A77FEE8,29.096,23.95,4,51,0
9:44:22,A81B6A77FEE8,29.186,23.846,4,52,0
9:44:27,A81B6A77FEE8,29.076,23.95,4,53,0
9:44:32,A81B6A77FEE8,29.146,23.95,4,54,0
9:44:38,A81B6A77FEE8,29.146,23.95,4,55,0
9:44:43,A81B6A77FEE8,29.146,23.95,4,56,0
9:44:48,A81B6A77FEE8,29.066,23.95,4,57,0
9:44:53,A81B6A77FEE8,29.025,23.95,4,58,0
9:44:58,A81B6A77FEE8,29.106,23.95,4,59,0
9:45:03,A81B6A77FEE8,29.176,23.95,4,60,0
9:45:08,A81B6A77FEE8,29.106,23.95,4,60,0
9:45:13,A81B6A77FEE8,29.106,23.95,4,61,0
9:45:19,A81B6A77FEE8,29.176,23.95,4,62,0
9:45:24,A81B6A77FEE8,29.156,23.95,4,63,0
9:45:29,A81B6A77FEE8,29.146,23.95,4,63,0
9:45:34,A81B6A77FEE8,29.156,23.95,4,64,0
9:45:39,A81B6A77FEE8,29.156,23.95,4,65,0
9:45:44,A81B6A77FEE8,29.096,23.95,4,66,0
9:45:49,A81B6A77FEE8,29.186,23.95,4,67,0
9:45:55,A81B6A77FEE8,29.066,24.048,4,68,0
9:46:00,A81B6A77FEE8,29.217,24.048,4,69,0
9:46:05,A81B6A77FEE8,29.146,23.95,4,69,0
9:46:10,A81B6A77FEE8,29.196,23.95,4,70,0
9:46:15,A81B6A77FEE8,29.096,24.048,4,71,0
9:46:20,A81B6A77FEE8,29.146,23.95,4,72,0
9:46:25,A81B6A77FEE8,29.176,24.048,4,73,0
9:46:30,A81B6A77FEE8,29.196,23.95,4,74,0
9:46:36,A81B6A77FEE8,29.126,23.95,4,75,0
9:46:41,A81B6A77FEE8,29.126,23.95,4,76,0
9:46:46,A81B6A77FEE8,29.186,23.95,4,77,0
9:46:51,A81B6A77FEE8,29.126,24.048,4,78,0
9:46:56,A81B6A77FEE8,29.186,23.95,4,78,0
9:47:01,A81B6A77FEE8,29.196,23.95,4,79,0
9:47:06,A81B6A77FEE8,29.146,23.95,4,80,0
9:47:11,A81B6A77FEE8,29.227,24.048,4,81,0
9:47:17,A81B6A77FEE8,29.247,24.036,4,82,0
9:47:22,A81B6A77FEE8,29.156,23.95,4,83,0
9:47:27,A81B6A77FEE8,29.227,24.048,4,84,0
9:47:32,A81B6A77FEE8,29.156,24.048,4,86,0
9:47:37,A81B6A77FEE8,29.196,24.048,4,87,0
9:47:42,A81B6A77FEE8,29.186,24.048,4,88,0
