Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
12:22:50,A81B6A77FEE8,26.89,24.054,4,1821,1
12:22:56,A81B6A77FEE8,26.941,24.054,4,1823,1
12:23:01,A81B6A77FEE8,26.951,23.95,4,1824,1
12:23:06,A81B6A77FEE8,27.041,23.95,4,1825,1
12:23:11,A81B6A77FEE8,26.92,23.853,4,1826,1
12:23:16,A81B6A77FEE8,27.041,23.755,4,1828,1
12:23:21,A81B6A77FEE8,27.132,23.84,4,1829,1
12:23:26,A81B6A77FEE8,27.172,23.743,4,1830,1
12:23:31,A81B6A77FEE8,27.172,23.645,4,1832,1
12:23:37,A81B6A77FEE8,27.313,23.633,4,1833,1
12:23:42,A81B6A77FEE8,27.283,23.547,4,1835,1
12:23:47,A81B6A77FEE8,27.243,23.547,4,1836,1
12:23:52,A81B6A77FEE8,27.323,23.438,4,1837,1
12:23:57,A81B6A77FEE8,27.333,23.438,4,1838,1
12:24:02,A81B6A77FEE8,27.414,23.438,4,1839,1
12:24:07,A81B6A77FEE8,27.535,23.334,4,1841,1
12:24:13,A81B6A77FEE8,27.484,23.334,4,1841,1
12:24:18,A81B6A77FEE8,27.484,23.236,4,1843,1
12:24:23,A81B6A77FEE8,27.484,23.236,4,1845,1
12:24:28,A81B6A77FEE8,27.505,23.236,4,1845,1
12:24:33,A81B6A77FEE8,27.575,23.224,4,1845,1
12:24:38,A81B6A77FEE8,27.545,23.138,4,1847,1
12:24:43,A81B6A77FEE8,27.706,23.126,4,1848,1
12:24:49,A81B6A77FEE8,27.686,23.126,4,1848,1
12:24:54,A81B6A77FEE8,27.666,23.029,4,1849,1
12:24:59,A81B6A77FEE8,27.756,23.029,4,1852,1
12:25:04,A81B6A77FEE8,27.787,23.029,4,1853,1
12:25:09,A81B6A77FEE8,27.837,22.919,4,1853,1
12:25:14,A81B6A77FEE8,27.837,22.919,4,1855,1
12:25:19,A81B6A77FEE8,27.847,22.919,4,1855,1
12:25:24,A81B6A77FEE8,27.887,22.821,4,1856,1
12:25:30,A81B6A77FEE8,27.938,22.821,4,1856,1
12:25:35,A81B6A77FEE8,27.887,22.821,4,1858,1
12:25:40,A81B6A77FEE8,27.917,22.821,4,1859,1
12:25:45,A81B6A77FEE8,27.958,22.723,4,1859,1
12:25:50,A81B6A77FEE8,28.008,22.723,4,1859,1
12:25:55,A81B6A77FEE8,27.948,22.723,4,1861,1
12:26:00,A81B6A77FEE8,28.058,22.614,4,1861,1
12:26:06,A81B6A77FEE8,28.038,22.723,4,1861,1
12:26:11,A81B6A77FEE8,28.028,22.62,4,1863,1
12:26:16,A81B6A77FEE8,28.099,22.614,4,1863,1
12:26:21,A81B6A77FEE8,28.028,22.62,4,1865,1
12:26:26,A81B6A77FEE8,28.099,22.614,4,1865,1
12:26:31,A81B6A77FEE8,28.058,22.614,4,1866,1
12:26:36,A81B6A77FEE8,28.159,22.51,4,1867,1
12:26:41,A81B6A77FEE8,28.22,22.51,4,1867,1
12:26:47,A81B6A77FEE8,28.28,22.51,4,1868,1
12:26:52,A81B6A77FEE8,28.169,22.412,4,1868,1
12:26:57,A81B6A77FEE8,28.22,22.51,4,1868,1
12:27:02,A81B6A77FEE8,28.23,22.412,4,1869,1
12:27:07,A81B6A77FEE8,28.23,22.412,4,1867,1
12:27:12,A81B6A77FEE8,28.159,22.51,4,1852,1
12:27:17,A81B6A77FEE8,28.069,22.412,4,1829,1
12:27:23,A81B6A77FEE8,28.089,22.614,4,1816,1
12:27:28,A81B6A77FEE8,28.069,22.711,4,1805,1
12:27:33,A81B6A77FEE8,27.978,22.522,4,1791,1
12:27:38,A81B6A77FEE8,28.028,22.424,4,1783,1
12:27:43,A81B6A77FEE8,28.058,22.711,4,1789,1
12:27:48,A81B6A77FEE8,27.988,22.919,4,1796,1
12:27:53,A81B6A77FEE8,28.089,22.906,4,1799,1
12:27:58,A81B6A77FEE8,28.008,22.919,4,1800,1
12:28:04,A81B6A77FEE8,28.008,23.016,4,1802,1
12:28:09,A81B6A77FEE8,28.038,22.919,4,1803,1
12:28:14,A81B6A77FEE8,28.109,22.906,4,4095,1
12:28:19,A81B6A77FEE8,28.089,22.906,4,1807,1
12:28:24,A81B6A77FEE8,28.089,22.809,4,1809,1
12:28:29,A81B6A77FEE8,28.129,22.809,4,1811,1
12:28:34,A81B6A77FEE8,28.139,22.809,4,1811,1
12:28:40,A81B6A77FEE8,28.129,22.711,4,1813,1
12:28:45,A81B6A77FEE8,28.159,22.809,4,1814,1
12:28:50,A81B6A77FEE8,28.22,22.711,4,1816,1
12:28:55,A81B6A77FEE8,28.189,22.711,4,1817,1
12:29:00,A81B6A77FEE8,28.26,22.614,4,1818,1
12:29:05,A81B6A77FEE8,28.22,22.614,4,1820,1
12:29:10,A81B6A77FEE8,28.25,22.614,4,1821,1
12:29:15,A81B6A77FEE8,28.31,22.601,4,1823,1
12:29:21,A81B6A77FEE8,28.32,22.601,4,1824,1
12:29:26,A81B6A77FEE8,28.31,22.601,4,1826,1
12:29:31,A81B6A77FEE8,28.29,22.504,4,1828,1
12:29:36,A81B6A77FEE8,28.31,22.504,4,1829,1
12:29:41,A81B6A77FEE8,28.26,22.51,4,1831,1
12:29:46,A81B6A77FEE8,28.361,22.504,4,1832,1
12:29:51,A81B6A77FEE8,28.351,22.504,4,1834,1
12:29:57,A81B6A77FEE8,28.351,22.504,4,1835,1
12:30:02,A81B6A77FEE8,28.381,22.504,4,1836,1
12:30:07,A81B6A77FEE8,28.381,22.406,4,1837,1
12:30:12,A81B6A77FEE8,28.401,22.406,4,1839,1
12:30:17,A81B6A77FEE8,28.361,22.406,4,1840,1
12:30:22,A81B6A77FEE8,28.411,22.406,4,1841,1
12:30:27,A81B6A77FEE8,28.471,22.302,4,1843,1
12:30:32,A81B6A77FEE8,28.461,22.302,4,1844,1
12:30:38,A81B6A77FEE8,28.502,22.302,4,1845,1
12:30:43,A81B6A77FEE8,28.502,22.302,4,1846,1
12:30:48,A81B6A77FEE8,28.441,22.302,4,1847,1
12:30:53,A81B6A77FEE8,28.411,22.302,4,1848,1
12:30:58,A81B6A77FEE8,28.471,22.302,4,1849,1
12:31:03,A81B6A77FEE8,28.542,22.296,4,1850,1
12:31:08,A81B6A77FEE8,28.471,22.302,4,1851,1
12:31:14,A81B6A77FEE8,28.481,22.302,4,1852,1
12:31:19,A81B6A77FEE8,28.502,22.205,4,1853,1
12:31:24,A81B6A77FEE8,28.622,22.192,4,1854,1
12:31:29,A81B6A77FEE8,28.592,22.192,4,1855,1
12:31:34,A81B6A77FEE8,28.582,22.192,4,1856,1
12:31:39,A81B6A77FEE8,28.582,22.192,4,1857,1
12:31:44,A81B6A77FEE8,28.592,22.192,4,1856,1
12:31:50,A81B6A77FEE8,28.592,22.192,4,1858,1
12:31:55,A81B6A77FEE8,28.622,22.192,4,1858,1
12:32:00,A81B6A77FEE8,28.542,22.192,4,1859,1
12:32:05,A81B6A77FEE8,28.582,22.192,4,1861,1
12:32:10,A81B6A77FEE8,28.592,22.192,4,1862,1
12:32:15,A81B6A77FEE8,28.592,22.095,4,4,1
12:32:20,A81B6A77FEE8,28.592,22.192,4,1864,1
12:32:25,A81B6A77FEE8,28.663,22.095,4,1863,1
12:32:31,A81B6A77FEE8,28.633,22.095,4,1864,1
12:32:36,A81B6A77FEE8,28.653,22.095,4,1865,1
12:32:41,A81B6A77FEE8,28.592,22.095,4,1867,1
12:32:46,A81B6A77FEE8,28.683,22.095,4,1868,1
12:32:51,A81B6A77FEE8,28.683,22.095,4,1869,1
12:32:56,A81B6A77FEE8,28.663,22.095,4,1870,1
12:33:01,A81B6A77FEE8,28.663,22.095,4,1870,1
12:33:07,A81B6A77FEE8,28.633,22.095,4,1871,1
12:33:12,A81B6A77FEE8,28.733,22.095,4,1871,1
12:33:17,A81B6A77FEE8,28.693,22.095,4,1872,1
12:33:22,A81B6A77FEE8,28.723,22.095,4,1872,1
12:33:27,A81B6A77FEE8,28.723,22.095,4,1873,1
12:33:32,A81B6A77FEE8,28.804,21.985,4,1874,1
12:33:37,A81B6A77FEE8,28.733,21.997,4,4,1
12:33:42,A81B6A77FEE8,28.733,21.997,4,1875,1
12:33:48,A81B6A77FEE8,28.663,22.095,4,1876,1
12:33:53,A81B6A77FEE8,28.753,21.997,4,1876,1
12:33:58,A81B6A77FEE8,28.733,21.997,4,1877,1
12:34:03,A81B6A77FEE8,28.723,21.997,4,1877,1
12:34:08,A81B6A77FEE8,28.814,21.985,4,1877,1
12:34:13,A81B6A77FEE8,28.773,21.985,1312,1878,1
12:34:18,A81B6A77FEE8,28.733,21.997,4,1878,1
12:34:24,A81B6A77FEE8,28.753,21.997,4,1879,1
12:34:29,A81B6A77FEE8,28.773,21.985,4,1879,1
12:34:34,A81B6A77FEE8,28.723,21.997,4,1880,1
12:34:39,A81B6A77FEE8,28.814,21.985,4,1880,1
12:34:44,A81B6A77FEE8,28.753,21.997,4,1881,1
12:34:49,A81B6A77FEE8,28.814,21.985,4,1882,1
12:34:54,A81B6A77FEE8,28.874,21.985,4,1882,1
12:35:00,A81B6A77FEE8,28.784,21.985,4,1883,1
12:35:05,A81B6A77FEE8,28.814,21.985,4,1883,1
12:35:10,A81B6A77FEE8,28.814,21.985,4,1883,1
12:35:15,A81B6A77FEE8,28.804,21.985,4,1884,1
12:35:20,A81B6A77FEE8,28.784,21.985,4,1885,1
12:35:25,A81B6A77FEE8,28.874,21.887,4,1885,1
12:35:30,A81B6A77FEE8,28.874,21.985,4,1885,1
12:35:35,A81B6A77FEE8,28.884,21.887,4,1886,1
12:35:41,A81B6A77FEE8,28.784,21.887,4,1886,1
12:35:46,A81B6A77FEE8,28.914,21.887,4,1886,1
12:35:51,A81B6A77FEE8,28.854,21.985,4,1886,1
12:35:56,A81B6A77FEE8,28.874,21.985,4,1886,1
12:36:01,A81B6A77FEE8,28.904,21.887,4,1888,1
12:36:06,A81B6A77FEE8,28.844,21.887,4,1887,1
12:36:11,A81B6A77FEE8,28.935,21.887,4,1888,1
12:36:17,A81B6A77FEE8,28.854,21.887,4,1888,1
12:36:22,A81B6A77FEE8,28.935,21.887,4,1888,1
12:36:27,A81B6A77FEE8,28.955,21.887,4,1888,1
12:36:32,A81B6A77FEE8,28.955,21.887,4,1890,1
12:36:37,A81B6A77FEE8,28.844,21.887,4,1891,1
12:36:42,A81B6A77FEE8,28.914,21.887,4,1891,1
12:36:47,A81B6A77FEE8,28.854,21.887,4,1891,1
12:36:52,A81B6A77FEE8,28.824,21.887,4,1891,1
12:36:58,A81B6A77FEE8,28.874,21.887,4,1892,1
12:37:03,A81B6A77FEE8,28.935,21.887,4,1892,1
12:37:08,A81B6A77FEE8,28.955,21.887,4,1892,1
12:37:13,A81B6A77FEE8,28.955,21.887,4,1893,1
12:37:18,A81B6A77FEE8,28.904,21.79,4,1894,1
12:37:23,A81B6A77FEE8,28.824,21.887,4,1894,1
12:37:28,A81B6A77FEE8,28.965,21.887,4,1894,1
12:37:34,A81B6A77FEE8,28.935,21.79,4,1893,1
12:37:39,A81B6A77FEE8,28.884,21.887,4,1894,1
12:37:44,A81B6A77FEE8,28.904,21.79,4,1895,1
12:37:49,A81B6A77FEE8,28.965,21.79,4,1895,1
12:37:54,A81B6A77FEE8,28.874,21.887,4,1896,1
12:37:59,A81B6A77FEE8,28.975,21.79,4,1896,1
12:38:04,A81B6A77FEE8,28.904,21.79,4,1896,1
12:38:09,A81B6A77FEE8,28.874,21.887,4,1897,1
12:38:15,A81B6A77FEE8,28.975,21.887,4,1897,1
12:38:20,A81B6A77FEE8,28.935,21.79,4,1897,1
12:38:25,A81B6A77FEE8,28.965,21.79,4,1897,1
12:38:30,A81B6A77FEE8,28.935,21.79,4,1897,1
12:38:35,A81B6A77FEE8,28.975,21.79,4,1898,1
12:38:40,A81B6A77FEE8,28.914,21.79,4,1897,1
12:38:45,A81B6A77FEE8,29.025,21.777,4,1898,1
12:38:51,A81B6A77FEE8,29.005,21.875,4,1898,1
12:38:56,A81B6A77FEE8,29.005,21.777,4,1899,1
12:39:01,A81B6A77FEE8,28.995,21.79,4,1899,1
12:39:06,A81B6A77FEE8,28.995,21.79,4,1899,1
12:39:11,A81B6A77FEE8,28.995,21.79,4,1899,1
12:39:16,A81B6A77FEE8,29.055,21.777,4,1899,1
12:39:21,A81B6A77FEE8,28.995,21.79,4,1899,1
12:39:27,A81B6A77FEE8,28.965,21.79,4,1899,1
12:39:32,A81B6A77FEE8,28.965,21.79,4,1899,1
12:39:37,A81B6A77FEE8,28.995,21.79,4,1899,1
12:39:42,A81B6A77FEE8,28.975,21.79,4,1899,1
12:39:47,A81B6A77FEE8,29.055,21.777,4,1900,1
12:39:52,A81B6A77FEE8,28.965,21.79,4,1900,1
12:39:57,A81B6A77FEE8,28.975,21.79,4,1901,1
12:40:02,A81B6A77FEE8,28.965,-1000,1901,1901,1
12:40:08,A81B6A77FEE8,28.995,21.79,4,1902,1
12:40:13,A81B6A77FEE8,29.005,21.777,4,1901,1
12:40:18,A81B6A77FEE8,29.096,21.777,4,1900,1
12:40:23,A81B6A77FEE8,29.076,21.777,4,1901,1
12:40:28,A81B6A77FEE8,28.914,21.79,4,1901,1
12:40:33,A81B6A77FEE8,28.995,21.79,4,1902,1
12:40:38,A81B6A77FEE8,29.005,21.777,4,1902,1
12:40:44,A81B6A77FEE8,29.005,21.777,4,1903,1
12:40:49,A81B6A77FEE8,29.025,21.777,4,1903,1
12:40:54,A81B6A77FEE8,29.076,21.777,4,1903,1
12:40:59,A81B6A77FEE8,29.055,21.777,4,1903,1
12:41:04,A81B6A77FEE8,29.035,21.777,4,1903,1
12:41:09,A81B6A77FEE8,28.904,21.79,4,1903,1
12:41:14,A81B6A77FEE8,29.005,21.777,4,1904,1
12:41:19,A81B6A77FEE8,29.035,21.777,4,1904,1
12:41:25,A81B6A77FEE8,29.035,21.777,4,1903,1
12:41:30,A81B6A77FEE8,29.146,21.777,4,1905,1
12:41:35,A81B6A77FEE8,29.126,21.777,4,1905,1
12:41:40,A81B6A77FEE8,29.025,21.777,4,1904,1
12:41:45,A81B6A77FEE8,29.005,21.68,4,1905,1
12:41:50,A81B6A77FEE8,29.005,21.68,4,1906,1
12:41:55,A81B6A77FEE8,29.055,21.777,4,1906,1
12:42:01,A81B6A77FEE8,29.005,21.777,4,1906,1
12:42:06,A81B6A77FEE8,29.035,21.777,4,1906,1
12:42:11,A81B6A77FEE8,29.035,21.777,4,1905,1
12:42:16,A81B6A77FEE8,29.076,21.68,4,1906,1
12:42:21,A81B6A77FEE8,29.076,21.777,4,1907,1
12:42:26,A81B6A77FEE8,29.055,21.777,4,1907,1
12:42:31,A81B6A77FEE8,29.055,21.777,4,1908,1
12:42:36,A81B6A77FEE8,29.055,21.68,4,1906,1
12:42:42,A81B6A77FEE8,29.055,21.777,4,4,1
12:42:47,A81B6A77FEE8,28.995,21.79,4,1908,1
12:42:52,A81B6A77FEE8,29.035,21.68,4,1908,1
12:42:57,A81B6A77FEE8,29.035,21.68,4,1908,1
12:43:02,A81B6A77FEE8,29.005,21.777,4,1909,1
12:43:07,A81B6A77FEE8,29.076,21.777,4,1909,1
12:43:12,A81B6A77FEE8,29.066,21.68,4,1909,1
12:43:18,A81B6A77FEE8,29.025,21.68,4,1909,1
12:43:23,A81B6A77FEE8,29.066,21.68,4,1909,1
12:43:28,A81B6A77FEE8,29.106,21.68,4,1909,1
12:43:33,A81B6A77FEE8,29.146,21.68,4,1910,1
12:43:38,A81B6A77FEE8,29.076,21.777,4,1910,1
12:43:43,A81B6A77FEE8,29.035,21.68,4,1910,1
12:43:48,A81B6A77FEE8,29.066,21.68,4,1910,1
12:43:53,A81B6A77FEE8,29.055,21.68,4,1910,1
12:43:59,A81B6A77FEE8,29.106,21.777,4,1910,1
12:44:04,A81B6A77FEE8,29.055,21.68,4,1911,1
12:44:09,A81B6A77FEE8,29.066,21.777,4,1911,1
12:44:14,A81B6A77FEE8,29.106,21.68,4,1910,1
12:44:19,A81B6A77FEE8,29.066,21.68,4,1911,1
12:44:24,A81B6A77FEE8,29.096,21.68,4,1911,1
12:44:29,A81B6A77FEE8,29.066,21.68,4,1910,1
12:44:35,A81B6A77FEE8,29.055,21.777,4,1910,1
12:44:40,A81B6A77FEE8,29.146,21.68,4,1909,1
12:44:45,A81B6A77FEE8,29.106,21.68,4,1911,1
12:44:50,A81B6A77FEE8,29.025,21.68,4,1911,1
12:44:55,A81B6A77FEE8,29.106,21.68,4,1911,1
12:45:00,A81B6A77FEE8,29.096,21.68,4,1912,1
12:45:05,A81B6A77FEE8,29.106,21.68,4,1912,1
12:45:11,A81B6A77FEE8,29.066,21.68,4,1911,1
12:45:16,A81B6A77FEE8,29.076,21.68,4,1912,1
12:45:21,A81B6A77FEE8,29.025,21.68,4,1911,1
12:45:26,A81B6A77FEE8,29.126,21.68,4,1912,1
12:45:31,A81B6A77FEE8,29.106,21.68,4,1912,1
12:45:36,A81B6A77FEE8,29.076,21.68,4,1913,1
12:45:41,A81B6A77FEE8,29.146,21.68,4,1912,1
12:45:46,A81B6A77FEE8,29.076,21.68,4,1913,1
12:45:52,A81B6A77FEE8,29.126,21.68,4,1913,1
12:45:57,A81B6A77FEE8,29.126,21.68,4,1913,1
12:46:02,A81B6A77FEE8,29.066,21.68,4,1912,1
12:46:07,A81B6A77FEE8,29.096,21.68,4,1913,1
12:46:12,A81B6A77FEE8,29.126,21.68,4,1913,1
12:46:17,A81B6A77FEE8,29.055,21.68,4,1913,1
12:46:22,A81B6A77FEE8,29.076,21.68,4,1913,1
12:46:28,A81B6A77FEE8,29.035,21.68,4,1914,1
12:46:33,A81B6A77FEE8,29.096,21.68,4,1914,1
12:46:38,A81B6A77FEE8,29.106,21.68,4,1914,1
12:46:43,A81B6A77FEE8,29.106,21.68,4,1914,1
12:46:48,A81B6A77FEE8,29.176,21.68,4,1915,1
12:46:53,A81B6A77FEE8,29.186,21.68,4,1915,1
12:46:58,A81B6A77FEE8,29.196,21.68,4,1915,1
12:47:03,A81B6A77FEE8,29.156,21.68,4,1915,1
12:47:09,A81B6A77FEE8,29.055,21.68,4,1915,1
12:47:14,A81B6A77FEE8,29.126,21.68,4,1915,1
12:47:19,A81B6A77FEE8,29.096,21.68,4,1915,1
12:47:24,A81B6A77FEE8,29.126,21.68,4,1915,1
12:47:29,A81B6A77FEE8,29.146,21.68,4,1916,1
12:47:34,A81B6A77FEE8,29.146,21.68,4,1915,1
12:47:39,A81B6A77FEE8,29.076,21.68,4,1915,1
12:47:45,A81B6A77FEE8,29.156,21.68,4,1916,1
12:47:50,A81B6A77FEE8,29.156,21.68,4,1915,1
12:47:55,A81B6A77FEE8,29.106,21.68,4,1915,1
12:48:00,A81B6A77FEE8,29.217,21.68,4,1914,1
12:48:05,A81B6A77FEE8,29.146,21.68,4,1916,1
12:48:10,A81B6A77FEE8,29.066,21.582,4,1916,1
12:48:15,A81B6A77FEE8,29.126,21.582,4,1916,1
12:48:20,A81B6A77FEE8,29.227,21.68,4,1917,1
12:48:26,A81B6A77FEE8,29.156,21.582,4,1917,1
12:48:31,A81B6A77FEE8,29.217,21.582,4,1917,1
12:48:36,A81B6A77FEE8,29.156,21.582,4,1917,1
12:48:41,A81B6A77FEE8,29.227,21.68,4,1917,1
12:48:46,A81B6A77FEE8,29.126,21.582,4,1917,1
12:48:51,A81B6A77FEE8,29.176,21.582,4,1917,1
12:48:56,A81B6A77FEE8,29.156,21.582,4,1918,1
12:49:02,A81B6A77FEE8,29.227,21.582,4,1918,1
12:49:07,A81B6A77FEE8,29.287,21.57,4,1917,1
12:49:12,A81B6A77FEE8,29.196,21.582,4,1918,1
12:49:17,A81B6A77FEE8,29.156,21.582,4,1917,1
12:49:22,A81B6A77FEE8,29.257,21.57,4,1918,1
12:49:27,A81B6A77FEE8,29.186,21.582,4,1918,1
12:49:32,A81B6A77FEE8,29.227,21.582,4,1919,1
12:49:37,A81B6A77FEE8,29.227,21.582,4,1919,1
12:49:43,A81B6A77FEE8,29.126,21.582,4,1919,1
12:49:48,A81B6A77FEE8,29.227,21.582,4,1919,1
12:49:53,A81B6A77FEE8,29.196,21.582,4,1920,1
12:49:58,A81B6A77FEE8,29.257,21.57,4,1920,1
12:50:03,A81B6A77FEE8,29.257,21.57,4,1919,1
12:50:08,A81B6A77FEE8,29.186,21.582,4,1919,1
12:50:13,A81B6A77FEE8,29.247,21.57,4,1918,1
12:50:19,A81B6A77FEE8,29.217,21.582,4,1918,1
12:50:24,A81B6A77FEE8,29.257,21.472,4,1919,1
12:50:29,A81B6A77FEE8,29.186,21.484,4,1920,1
12:50:34,A81B6A77FEE8,29.035,21.484,4,1774,1
12:50:39,A81B6A77FEE8,27.988,22.028,4,1872,1
12:50:44,A81B6A77FEE8,27.414,22.839,4,1884,1
12:50:49,A81B6A77FEE8,26.91,23.657,4,1887,1
12:50:55,A81B6A77FEE8,26.679,24.164,4,1891,1
12:51:00,A81B6A77FEE8,26.286,24.683,4,1862,1
12:51:05,A81B6A77FEE8,26.095,25.079,4,1872,1
12:51:10,A81B6A77FEE8,25.893,25.488,4,1905,1
12:51:15,A81B6A77FEE8,25.722,25.8,4,1902,1
12:51:20,A81B6A77FEE8,25.611,26.007,4,1877,1
12:51:25,A81B6A77FEE8,25.49,26.306,4,1895,1
12:51:30,A81B6A77FEE8,25.349,26.52,4,1831,1
12:51:36,A81B6A77FEE8,25.219,26.617,4,1875,1
12:51:41,A81B6A77FEE8,25.269,26.813,4,1861,1
12:51:46,A81B6A77FEE8,25.148,26.813,4,1908,1
12:51:51,A81B6A77FEE8,25.088,27.026,4,1886,1
12:51:56,A81B6A77FEE8,25.057,27.026,4,1878,1
12:52:01,A81B6A77FEE8,24.977,27.124,4,1897,1
12:52:06,A81B6A77FEE8,25.057,27.228,4,1850,1
12:52:12,A81B6A77FEE8,24.937,27.228,4,1874,1
12:52:17,A81B6A77FEE8,25.007,27.228,4,1890,1
12:52:22,A81B6A77FEE8,24.916,27.325,4,1895,1
12:52:27,A81B6A77FEE8,24.916,27.325,4,1857,1
12:52:32,A81B6A77FEE8,24.906,27.228,4,1859,1
12:52:37,A81B6A77FEE8,24.947,27.325,4,1822,1
12:52:42,A81B6A77FEE8,24.906,27.325,3,1905,1
12:52:47,A81B6A77FEE8,24.906,27.325,4,1901,1
12:52:53,A81B6A77FEE8,24.876,27.338,4,1909,1
12:52:58,A81B6A77FEE8,24.937,27.325,4,1850,1
12:53:03,A81B6A77FEE8,24.906,27.325,4,1830,1
12:53:08,A81B6A77FEE8,24.967,27.325,4,1865,1
12:53:13,A81B6A77FEE8,24.916,27.228,4,1790,1
12:53:18,A81B6A77FEE8,24.947,27.325,4,1839,1
12:53:23,A81B6A77FEE8,24.947,27.228,4,1854,1
12:53:29,A81B6A77FEE8,24.947,27.228,4,1878,1
12:53:34,A81B6A77FEE8,24.997,27.228,4,1844,1
12:53:39,A81B6A77FEE8,25.007,27.228,4,1825,1
12:53:44,A81B6A77FEE8,25.047,27.228,4,1863,1
12:53:49,A81B6A77FEE8,25.017,27.228,4,1866,1
12:53:54,A81B6A77FEE8,25.057,27.228,4,1870,1
12:53:59,A81B6A77FEE8,25.067,27.124,4,1903,1
12:54:04,A81B6A77FEE8,25.118,27.124,4,1869,1
12:54:10,A81B6A77FEE8,25.148,27.112,4,1892,1
12:54:15,A81B6A77FEE8,25.128,27.124,4,1899,1
12:54:20,A81B6A77FEE8,25.239,27.112,4,1854,1
12:54:25,A81B6A77FEE8,25.198,27.112,3,1810,1
12:54:30,A81B6A77FEE8,25.219,27.112,1312,1828,1
12:54:35,A81B6A77FEE8,25.219,27.014,4,1861,1
12:54:40,A81B6A77FEE8,25.239,27.014,4,1845,1
12:54:46,A81B6A77FEE8,25.299,27.014,4,1874,1
12:54:51,A81B6A77FEE8,25.219,27.014,4,1867,1
12:54:56,A81B6A77FEE8,25.319,27.014,4,1891,1
12:55:01,A81B6A77FEE8,25.319,26.917,4,1897,1
12:55:06,A81B6A77FEE8,25.299,26.917,4,1863,1
12:55:11,A81B6A77FEE8,25.39,26.898,4,1877,1
12:55:16,A81B6A77FEE8,25.37,26.917,4,1877,1
12:55:21,A81B6A77FEE8,25.38,26.801,4,1854,1
12:55:27,A81B6A77FEE8,25.37,26.715,4,1820,1
12:55:32,A81B6A77FEE8,25.339,26.715,4,1819,1
12:55:37,A81B6A77FEE8,25.38,26.703,4,1806,1
12:55:42,A81B6A77FEE8,25.47,26.605,4,1703,1
12:55:47,A81B6A77FEE8,25.39,26.501,3,1711,1
12:55:52,A81B6A77FEE8,25.47,26.404,4,1712,1
12:55:57,A81B6A77FEE8,25.43,26.404,3,1702,1
