,filename,fileID,SensorID,HeatOn,N,RunTime,c1,ci1,c2,ci2,c3,ci3,R2,MeanT,StdT,MeanH,StdH,MeanCO,StdCO,Start,StartTimestamp,B2-N,B2-RunTime,B2-MeanT,B2-StdT,B2-MeanCP,B2-StdCP,B2-MeanQ,B2-StdQ,B2-MeanPDV,B2-StdPDV
0,18-06-22-S12.CSV,0,606405AA0DCB,0.015064935064935066,1925,164.48333333333335,710.2520393135425,21.3050808200461,42.64514545962007,2.3453316053521704,-2.0690304915164157,0.10075496655142686,0.9647210978897928,29.52355240902011,0.3293897023822533,22.58712497938014,1.2803240358085874,3.9067050232330347,0.7881541063587514,22/06/18 9:17:25,1529680645.0,4526,150.83333333333337,30.778877596110814,1.0528971552289061,815.4469067609355,0.8844552832052253,959.2783915156872,25.137382638182416,1.6571718515245295,13.696156296906418
1,18-06-22-S5.CSV,1,F45EAB9F6CCD,0.014069828035435123,1919,164.06666666666666,246659324.33835295,2163086713567.6372,169672767.8655039,1487952741568.2969,-1.0989721807785044,0.714010595938674,0.9867283323631374,29.49401683598428,0.3484050791152294,24.82880617393185,1.2642415852039353,2.7191414029671837,0.7318308688932734,22/06/18 9:17:25,1529680645.0,4526,150.83333333333337,30.778877596110814,1.0528971552289061,815.4469067609355,0.8844552832052253,959.2783915156872,25.137382638182416,1.6571718515245295,13.696156296906418
2,18-06-22-S8.CSV,2,A81B6A77FEE8,0.014537902388369679,1926,164.71666666666664,1986.2372654773328,209.33124283208224,694.2389797291498,87.28008996790024,-0.7970808007274243,0.47849701712955695,0.9736083848211319,29.047325623125715,0.3317784032139626,23.69815494578586,1.1793674183710983,3.4105554326087604,0.7462235608068649,22/06/18 9:17:25,1529680645.0,4526,150.83333333333337,30.778877596110814,1.0528971552289061,815.4469067609355,0.8844552832052253,959.2783915156872,25.137382638182416,1.6571718515245295,13.696156296906418
