Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
9:36:28,A81B6A7B1B9B,32.903,18.286,2,1290,1
9:36:33,A81B6A7B1B9B,32.872,18.286,2,1289,1
9:36:38,A81B6A7B1B9B,32.953,18.286,2,1288,1
9:36:43,A81B6A7B1B9B,32.913,18.286,2,1288,1
9:36:48,A81B6A7B1B9B,32.872,18.286,2,1288,1
9:36:54,A81B6A7B1B9B,32.903,18.286,2,1287,1
9:36:59,A81B6A7B1B9B,32.882,18.286,2,1287,1
9:37:04,A81B6A7B1B9B,32.943,18.286,2,1286,1
9:37:09,A81B6A7B1B9B,32.872,18.286,2,1286,1
9:37:14,A81B6A7B1B9B,32.973,18.286,2,1285,1
9:37:19,A81B6A7B1B9B,32.872,18.286,2,1285,1
9:37:24,A81B6A7B1B9B,32.943,18.286,2,1284,1
9:37:29,A81B6A7B1B9B,32.943,18.286,2,1284,1
9:37:35,A81B6A7B1B9B,32.943,18.286,2,1284,1
9:37:40,A81B6A7B1B9B,32.913,18.286,2,4095,1
9:37:45,A81B6A7B1B9B,32.973,18.286,2,1283,1
9:37:50,A81B6A7B1B9B,32.943,18.286,2,1282,1
9:37:55,A81B6A7B1B9B,32.983,18.286,2,1281,1
9:38:00,A81B6A7B1B9B,32.903,18.286,2,1281,1
9:38:05,A81B6A7B1B9B,33.033,18.286,2,1280,1
9:38:10,A81B6A7B1B9B,32.913,18.286,2,1280,1
9:38:16,A81B6A7B1B9B,32.882,18.286,2,1279,1
9:38:21,A81B6A7B1B9B,32.923,18.286,2,1280,1
9:38:26,A81B6A7B1B9B,32.943,18.286,2,1279,1
9:38:31,A81B6A7B1B9B,32.943,18.286,2,1278,1
9:38:36,A81B6A7B1B9B,32.903,18.286,2,1278,1
9:38:41,A81B6A7B1B9B,32.923,18.286,2,1277,1
9:38:46,A81B6A7B1B9B,32.993,18.286,2,1278,1
9:38:51,A81B6A7B1B9B,32.953,18.286,2,1276,1
9:38:57,A81B6A7B1B9B,32.913,18.286,2,1276,1
9:39:02,A81B6A7B1B9B,32.913,18.286,2,1275,1
9:39:07,A81B6A7B1B9B,32.882,18.286,2,1275,1
9:39:12,A81B6A7B1B9B,32.943,18.286,2,1275,1
9:39:17,A81B6A7B1B9B,32.923,18.286,2,1274,1
9:39:22,A81B6A7B1B9B,32.943,18.286,2,1275,1
9:39:27,A81B6A7B1B9B,32.983,18.286,2,1273,1
9:39:32,A81B6A7B1B9B,32.943,18.188,2,1273,1
9:39:38,A81B6A7B1B9B,32.973,18.286,2,1272,1
9:39:43,A81B6A7B1B9B,32.983,18.286,2,1272,1
9:39:48,A81B6A7B1B9B,32.943,18.286,2,1271,1
9:39:53,A81B6A7B1B9B,32.903,18.286,2,1271,1
9:39:58,A81B6A7B1B9B,32.923,18.286,2,1270,1
9:40:03,A81B6A7B1B9B,32.973,18.286,2,1270,1
9:40:08,A81B6A7B1B9B,32.943,18.286,2,1270,1
9:40:13,A81B6A7B1B9B,32.903,18.188,2,1269,1
9:40:19,A81B6A7B1B9B,32.923,18.286,2,1269,1
9:40:24,A81B6A7B1B9B,32.953,-1000,2,1269,1
9:40:29,A81B6A7B1B9B,33.013,18.286,2,1268,1
9:40:34,A81B6A7B1B9B,32.943,18.286,2,1268,1
9:40:39,A81B6A7B1B9B,32.973,18.188,2,1269,1
9:40:44,A81B6A7B1B9B,32.973,18.286,2,1267,1
9:40:49,A81B6A7B1B9B,32.903,18.188,2,1267,1
9:40:54,A81B6A7B1B9B,32.953,18.286,2,1266,1
9:41:00,A81B6A7B1B9B,32.953,18.286,2,1267,1
9:41:05,A81B6A7B1B9B,32.993,18.286,2,1264,1
9:41:10,A81B6A7B1B9B,32.993,18.188,2,1265,1
9:41:15,A81B6A7B1B9B,32.953,18.286,2,1266,1
9:41:20,A81B6A7B1B9B,32.953,18.286,2,1264,1
9:41:25,A81B6A7B1B9B,32.923,18.188,2,1264,1
9:41:30,A81B6A7B1B9B,32.993,18.188,2,1263,1
9:41:35,A81B6A7B1B9B,32.953,18.188,2,1263,1
9:41:41,A81B6A7B1B9B,32.923,18.188,2,1263,1
9:41:46,A81B6A7B1B9B,32.983,18.286,2,1262,1
9:41:51,A81B6A7B1B9B,32.913,18.286,2,1262,1
9:41:56,A81B6A7B1B9B,32.953,18.188,2,1261,1
9:42:01,A81B6A7B1B9B,32.973,18.188,2,1261,1
9:42:06,A81B6A7B1B9B,32.993,18.188,2,1260,1
9:42:11,A81B6A7B1B9B,32.953,18.188,2,1262,1
9:42:16,A81B6A7B1B9B,32.953,18.188,2,1260,1
9:42:22,A81B6A7B1B9B,32.903,18.188,2,1259,1
9:42:27,A81B6A7B1B9B,33.013,18.286,2,1259,1
9:42:32,A81B6A7B1B9B,32.973,18.188,2,1259,1
9:42:37,A81B6A7B1B9B,32.953,18.188,2,1259,1
9:42:42,A81B6A7B1B9B,32.993,18.188,2,1258,1
9:42:47,A81B6A7B1B9B,32.953,18.188,2,1258,1
9:42:52,A81B6A7B1B9B,32.913,18.188,2,1257,1
9:42:57,A81B6A7B1B9B,32.973,18.188,2,1257,1
9:43:03,A81B6A7B1B9B,32.993,18.188,2,1256,1
9:43:08,A81B6A7B1B9B,32.973,18.188,2,1256,1
9:43:13,A81B6A7B1B9B,33.013,18.286,2,1256,1
9:43:18,A81B6A7B1B9B,33.044,18.274,2,1256,1
9:43:23,A81B6A7B1B9B,33.013,18.188,2,1256,1
9:43:28,A81B6A7B1B9B,32.943,18.286,2,1253,1
9:43:33,A81B6A7B1B9B,32.983,18.188,2,1120,1
9:43:39,A81B6A7B1B9B,33.033,18.188,2,1254,1
9:43:44,A81B6A7B1B9B,33.013,18.188,2,1254,1
9:43:49,A81B6A7B1B9B,33.064,18.176,2,1254,1
9:43:54,A81B6A7B1B9B,32.943,18.188,2,1253,1
9:43:59,A81B6A7B1B9B,32.983,18.188,2,1252,1
9:44:04,A81B6A7B1B9B,32.993,18.188,2,1252,1
9:44:09,A81B6A7B1B9B,32.993,18.188,2,1252,1
9:44:14,A81B6A7B1B9B,33.013,18.188,2,1251,1
9:44:20,A81B6A7B1B9B,33.064,18.176,2,1251,1
9:44:25,A81B6A7B1B9B,33.013,18.188,2,1251,1
9:44:30,A81B6A7B1B9B,33.033,18.188,2,1251,1
9:44:35,A81B6A7B1B9B,33.044,18.176,2,1250,1
9:44:40,A81B6A7B1B9B,32.983,18.091,2,1250,1
9:44:45,A81B6A7B1B9B,32.993,18.188,2,1249,1
9:44:50,A81B6A7B1B9B,32.973,18.188,2,1250,1
9:44:55,A81B6A7B1B9B,32.953,18.188,2,1249,1
9:45:01,A81B6A7B1B9B,32.983,18.188,2,1249,1
9:45:06,A81B6A7B1B9B,33.074,18.079,2,1248,1
9:45:11,A81B6A7B1B9B,32.953,18.188,2,1248,1
9:45:16,A81B6A7B1B9B,32.993,18.091,2,1248,1
9:45:21,A81B6A7B1B9B,32.993,18.188,2,1248,1
9:45:26,A81B6A7B1B9B,32.953,18.188,2,1247,1
9:45:31,A81B6A7B1B9B,33.013,18.188,2,1247,1
9:45:36,A81B6A7B1B9B,33.074,18.176,2,1247,1
9:45:42,A81B6A7B1B9B,32.993,18.188,2,1246,1
9:45:47,A81B6A7B1B9B,32.983,18.188,2,1246,1
9:45:52,A81B6A7B1B9B,32.993,18.188,2,1245,1
9:45:57,A81B6A7B1B9B,33.033,18.188,2,1245,1
9:46:02,A81B6A7B1B9B,32.983,18.188,2,1245,1
9:46:07,A81B6A7B1B9B,33.094,18.176,2,1244,1
9:46:12,A81B6A7B1B9B,32.983,18.188,2,1244,1
9:46:17,A81B6A7B1B9B,33.013,18.091,2,1245,1
9:46:23,A81B6A7B1B9B,33.013,18.188,2,1244,1
9:46:28,A81B6A7B1B9B,33.064,18.079,2,1243,1
9:46:33,A81B6A7B1B9B,32.993,18.188,2,1243,1
9:46:38,A81B6A7B1B9B,33.013,18.188,2,1243,1
9:46:43,A81B6A7B1B9B,32.983,-1000,2,1243,1
9:46:48,A81B6A7B1B9B,32.983,18.091,2,1242,1
9:46:53,A81B6A7B1B9B,32.983,18.188,2,1242,1
9:46:58,A81B6A7B1B9B,33.044,18.079,2,1242,1
9:47:04,A81B6A7B1B9B,33.064,18.079,2,1241,1
9:47:09,A81B6A7B1B9B,33.013,18.091,2,1241,1
9:47:14,A81B6A7B1B9B,33.094,18.079,2,1241,1
9:47:19,A81B6A7B1B9B,33.033,18.091,2,1241,1
9:47:24,A81B6A7B1B9B,32.953,18.091,2,1240,1
9:47:29,A81B6A7B1B9B,32.973,18.091,2,1240,1
9:47:34,A81B6A7B1B9B,33.013,18.091,2,1240,1
9:47:40,A81B6A7B1B9B,33.044,18.079,2,1240,1
9:47:45,A81B6A7B1B9B,33.044,18.079,2,1241,1
9:47:50,A81B6A7B1B9B,32.953,18.091,2,1239,1
9:47:55,A81B6A7B1B9B,33.033,18.091,2,1239,1
9:48:00,A81B6A7B1B9B,33.044,18.079,2,1238,1
9:48:05,A81B6A7B1B9B,32.993,18.091,2,1239,1
9:48:10,A81B6A7B1B9B,32.983,18.091,2,1238,1
9:48:15,A81B6A7B1B9B,32.993,18.091,2,1238,1
9:48:21,A81B6A7B1B9B,33.013,18.091,2,1238,1
9:48:26,A81B6A7B1B9B,33.013,18.091,2,1237,1
9:48:31,A81B6A7B1B9B,32.993,18.091,2,1236,1
9:48:36,A81B6A7B1B9B,32.993,18.091,2,1237,1
9:48:41,A81B6A7B1B9B,33.044,18.079,2,1236,1
9:48:46,A81B6A7B1B9B,33.044,18.079,2,1236,1
9:48:51,A81B6A7B1B9B,33.033,18.091,2,1236,1
9:48:56,A81B6A7B1B9B,33.074,18.079,2,1235,1
9:49:02,A81B6A7B1B9B,33.033,18.091,2,1235,1
9:49:07,A81B6A7B1B9B,33.044,18.079,2,1234,1
9:49:12,A81B6A7B1B9B,33.094,18.079,2,1235,1
9:49:17,A81B6A7B1B9B,33.044,18.079,2,1235,1
9:49:22,A81B6A7B1B9B,33.033,18.091,2,1235,1
9:49:27,A81B6A7B1B9B,32.953,18.091,2,1233,1
9:49:32,A81B6A7B1B9B,33.064,18.079,4095,1234,1
9:49:37,A81B6A7B1B9B,33.074,18.079,2,1234,1
9:49:43,A81B6A7B1B9B,33.074,18.079,2,1234,1
9:49:48,A81B6A7B1B9B,33.134,18.079,2,1233,1
9:49:53,A81B6A7B1B9B,32.983,18.091,2,1233,1
9:49:58,A81B6A7B1B9B,33.013,18.091,2,1233,1
9:50:03,A81B6A7B1B9B,33.044,18.079,2,1233,1
9:50:08,A81B6A7B1B9B,33.134,18.079,2,1233,1
9:50:13,A81B6A7B1B9B,33.074,18.079,15,1232,1
9:50:18,A81B6A7B1B9B,33.074,18.079,2,1231,1
9:50:24,A81B6A7B1B9B,33.044,18.085,2,1232,1
9:50:29,A81B6A7B1B9B,33.064,18.079,2,1232,1
9:50:34,A81B6A7B1B9B,33.064,18.079,2,1231,1
9:50:39,A81B6A7B1B9B,33.094,18.079,2,1231,1
9:50:44,A81B6A7B1B9B,33.094,18.079,2,1231,1
9:50:49,A81B6A7B1B9B,33.064,18.079,2,1230,1
9:50:54,A81B6A7B1B9B,33.013,18.091,2,1230,1
9:50:59,A81B6A7B1B9B,32.993,18.091,2,1230,1
9:51:05,A81B6A7B1B9B,33.044,18.079,2,1230,1
9:51:10,A81B6A7B1B9B,33.094,18.079,2,1229,1
9:51:15,A81B6A7B1B9B,33.124,18.079,2,1229,1
9:51:20,A81B6A7B1B9B,33.074,18.079,2,1229,1
9:51:25,A81B6A7B1B9B,33.033,17.993,2,1229,1
9:51:30,A81B6A7B1B9B,33.064,18.079,2,1228,1
9:51:35,A81B6A7B1B9B,33.104,17.981,2,1228,1
9:51:40,A81B6A7B1B9B,33.074,18.079,2,1228,1
9:51:46,A81B6A7B1B9B,33.044,18.079,2,1228,1
9:51:51,A81B6A7B1B9B,33.044,18.079,2,1228,1
9:51:56,A81B6A7B1B9B,33.094,18.079,2,1228,1
9:52:01,A81B6A7B1B9B,33.094,18.079,2,1227,1
9:52:06,A81B6A7B1B9B,33.104,18.079,2,1228,1
9:52:11,A81B6A7B1B9B,33.094,18.079,2,1227,1
9:52:16,A81B6A7B1B9B,33.094,18.079,2,1227,1
9:52:21,A81B6A7B1B9B,33.094,17.981,2,1227,1
9:52:27,A81B6A7B1B9B,33.094,18.079,2,1227,1
9:52:32,A81B6A7B1B9B,33.013,17.993,2,1227,1
9:52:37,A81B6A7B1B9B,33.044,18.079,2,1226,1
9:52:42,A81B6A7B1B9B,33.104,18.079,2,1226,1
9:52:47,A81B6A7B1B9B,33.064,17.981,2,1227,1
9:52:52,A81B6A7B1B9B,33.074,17.981,2,1227,1
9:52:57,A81B6A7B1B9B,33.134,17.981,2,1226,1
9:53:03,A81B6A7B1B9B,33.064,17.981,2,1226,1
9:53:08,A81B6A7B1B9B,33.144,18.079,2,1226,1
9:53:13,A81B6A7B1B9B,33.013,17.993,2,1226,1
9:53:18,A81B6A7B1B9B,33.074,17.981,2,1225,1
9:53:23,A81B6A7B1B9B,33.074,17.981,2,1225,1
9:53:28,A81B6A7B1B9B,33.144,18.079,2,1225,1
9:53:33,A81B6A7B1B9B,33.074,17.981,2,1225,1
9:53:38,A81B6A7B1B9B,33.094,17.981,2,1224,1
9:53:44,A81B6A7B1B9B,33.064,17.981,2,1223,1
9:53:49,A81B6A7B1B9B,33.094,17.981,2,1224,1
9:53:54,A81B6A7B1B9B,33.044,17.981,2,1224,1
9:53:59,A81B6A7B1B9B,33.033,17.993,2,1120,1
9:54:04,A81B6A7B1B9B,33.094,17.981,2,1222,1
9:54:09,A81B6A7B1B9B,33.124,17.981,2,1223,1
9:54:14,A81B6A7B1B9B,33.104,17.981,2,1223,1
9:54:19,A81B6A7B1B9B,33.094,17.981,2,1223,1
9:54:25,A81B6A7B1B9B,33.044,17.981,2,1223,1
9:54:30,A81B6A7B1B9B,33.094,17.981,2,1223,1
9:54:35,A81B6A7B1B9B,33.124,17.981,2,1222,1
9:54:40,A81B6A7B1B9B,33.094,17.981,2,1222,1
9:54:45,A81B6A7B1B9B,33.033,17.993,2,1221,1
9:54:50,A81B6A7B1B9B,33.044,17.981,2,1222,1
9:54:55,A81B6A7B1B9B,33.134,17.981,2,1221,1
9:55:00,A81B6A7B1B9B,33.064,17.981,2,1223,1
9:55:06,A81B6A7B1B9B,33.094,17.981,2,1222,1
9:55:11,A81B6A7B1B9B,33.074,17.981,2,1221,1
9:55:16,A81B6A7B1B9B,33.074,17.981,2,1221,1
9:55:21,A81B6A7B1B9B,33.104,17.981,2,1220,1
9:55:26,A81B6A7B1B9B,33.134,17.981,2,1220,1
9:55:31,A81B6A7B1B9B,33.104,17.981,2,1218,1
9:55:36,A81B6A7B1B9B,33.044,17.981,2,1219,1
9:55:41,A81B6A7B1B9B,33.064,17.981,2,1217,1
9:55:47,A81B6A7B1B9B,33.094,17.981,2,1218,1
9:55:52,A81B6A7B1B9B,33.094,17.981,2,1217,1
9:55:57,A81B6A7B1B9B,33.124,17.981,2,1217,1
9:56:02,A81B6A7B1B9B,33.104,17.981,2,1217,1
9:56:07,A81B6A7B1B9B,33.074,17.981,2,1217,1
9:56:12,A81B6A7B1B9B,33.124,17.981,2,1215,1
9:56:17,A81B6A7B1B9B,32.993,17.993,2,1216,1
9:56:22,A81B6A7B1B9B,33.094,17.981,2,1216,1
9:56:28,A81B6A7B1B9B,33.104,17.981,2,1216,1
9:56:33,A81B6A7B1B9B,33.164,17.981,2,1215,1
9:56:38,A81B6A7B1B9B,33.124,17.981,2,1215,1
9:56:43,A81B6A7B1B9B,33.124,17.981,2,1215,1
9:56:48,A81B6A7B1B9B,33.064,17.981,2,1215,1
9:56:53,A81B6A7B1B9B,33.124,17.883,2,1215,1
9:56:58,A81B6A7B1B9B,33.044,17.981,2,1214,1
9:57:03,A81B6A7B1B9B,33.134,17.883,2,1215,1
9:57:09,A81B6A7B1B9B,33.064,17.981,2,1215,1
9:57:14,A81B6A7B1B9B,33.144,17.981,2,1215,1
9:57:19,A81B6A7B1B9B,33.104,17.981,2,1214,1
9:57:24,A81B6A7B1B9B,33.124,17.981,2,1214,1
9:57:29,A81B6A7B1B9B,33.174,17.883,2,1214,1
9:57:34,A81B6A7B1B9B,33.124,17.883,2,1214,1
9:57:39,A81B6A7B1B9B,33.134,17.981,2,1214,1
9:57:44,A81B6A7B1B9B,33.074,17.981,2,1213,1
9:57:50,A81B6A7B1B9B,33.134,17.981,2,1213,1
9:57:55,A81B6A7B1B9B,33.195,17.883,2,1213,1
9:58:00,A81B6A7B1B9B,33.164,17.883,2,1213,1
9:58:05,A81B6A7B1B9B,33.104,17.981,2,1213,1
9:58:10,A81B6A7B1B9B,33.033,17.896,2,1213,1
9:58:15,A81B6A7B1B9B,33.104,17.981,2,1213,1
9:58:20,A81B6A7B1B9B,33.124,17.981,2,1212,1
9:58:25,A81B6A7B1B9B,33.033,17.896,2,1212,1
9:58:31,A81B6A7B1B9B,33.094,17.883,2,1212,1
9:58:36,A81B6A7B1B9B,33.074,17.981,2,1212,1
9:58:41,A81B6A7B1B9B,33.064,17.883,2,1212,1
9:58:46,A81B6A7B1B9B,33.144,17.883,2,1211,1
9:58:51,A81B6A7B1B9B,33.074,17.981,2,1211,1
9:58:56,A81B6A7B1B9B,33.044,17.883,2,1211,1
9:59:01,A81B6A7B1B9B,33.104,17.981,2,1211,1
9:59:06,A81B6A7B1B9B,33.134,17.883,2,1211,1
9:59:12,A81B6A7B1B9B,33.104,17.883,2,1211,1
9:59:17,A81B6A7B1B9B,33.104,17.883,2,1211,1
9:59:22,A81B6A7B1B9B,33.134,17.883,2,1211,1
9:59:27,A81B6A7B1B9B,33.124,17.883,2,1209,1
9:59:32,A81B6A7B1B9B,33.134,17.883,2,1210,1
9:59:37,A81B6A7B1B9B,33.094,17.981,2,1209,1
9:59:42,A81B6A7B1B9B,33.124,17.883,2,1210,1
9:59:48,A81B6A7B1B9B,33.205,17.883,2,1210,1
9:59:53,A81B6A7B1B9B,33.074,17.883,2,1209,1
9:59:58,A81B6A7B1B9B,33.124,17.883,1312,1210,1
10:00:03,A81B6A7B1B9B,33.134,17.883,2,1210,1
10:00:08,A81B6A7B1B9B,33.134,17.883,2,1210,1
10:00:13,A81B6A7B1B9B,33.195,17.883,2,1209,1
10:00:18,A81B6A7B1B9B,33.104,17.883,2,1209,1
10:00:23,A81B6A7B1B9B,33.124,17.883,2,1209,1
10:00:29,A81B6A7B1B9B,33.094,17.883,2,1209,1
10:00:34,A81B6A7B1B9B,33.134,17.883,2,1209,1
10:00:39,A81B6A7B1B9B,33.134,17.883,2,1209,1
10:00:44,A81B6A7B1B9B,33.164,17.883,2,1209,1
10:00:49,A81B6A7B1B9B,33.124,17.883,2,1209,1
10:00:54,A81B6A7B1B9B,33.104,17.883,2,1208,1
10:00:59,A81B6A7B1B9B,33.064,17.883,2,1208,1
10:01:04,A81B6A7B1B9B,33.094,17.883,2,1207,1
10:01:10,A81B6A7B1B9B,33.205,17.883,2,1208,1
10:01:15,A81B6A7B1B9B,33.134,17.883,2,1208,1
10:01:20,A81B6A7B1B9B,33.174,17.883,2,1208,1
10:01:25,A81B6A7B1B9B,33.064,17.883,2,1206,1
10:01:30,A81B6A7B1B9B,33.195,17.883,2,1208,1
10:01:35,A81B6A7B1B9B,33.144,17.883,2,1208,1
10:01:40,A81B6A7B1B9B,33.205,17.883,2,1207,1
10:01:45,A81B6A7B1B9B,33.164,17.883,2,1207,1
10:01:51,A81B6A7B1B9B,33.144,17.883,2,1208,1
10:01:56,A81B6A7B1B9B,33.094,17.883,2,1209,1
10:02:01,A81B6A7B1B9B,33.174,-1000,2,1210,1
10:02:06,A81B6A7B1B9B,33.094,17.883,2,1210,1
10:02:11,A81B6A7B1B9B,33.094,17.883,2,1210,1
10:02:16,A81B6A7B1B9B,33.144,17.883,2,1210,1
10:02:21,A81B6A7B1B9B,33.174,17.883,2,1210,1
10:02:27,A81B6A7B1B9B,33.104,17.883,2,1210,1
10:02:32,A81B6A7B1B9B,33.134,17.883,2,1208,1
10:02:37,A81B6A7B1B9B,33.174,17.883,2,1209,1
10:02:42,A81B6A7B1B9B,33.164,17.883,2,1210,1
10:02:47,A81B6A7B1B9B,33.124,17.883,2,1209,1
10:02:52,A81B6A7B1B9B,33.164,17.883,2,1209,1
10:02:57,A81B6A7B1B9B,33.174,17.883,2,1210,1
10:03:02,A81B6A7B1B9B,33.164,17.883,2,1209,1
10:03:08,A81B6A7B1B9B,33.124,17.883,2,1209,1
10:03:13,A81B6A7B1B9B,33.174,17.883,2,1210,1
10:03:18,A81B6A7B1B9B,33.164,17.883,2,1210,1
10:03:23,A81B6A7B1B9B,33.164,17.883,2,1210,1
10:03:28,A81B6A7B1B9B,33.205,17.883,2,1210,1
10:03:33,A81B6A7B1B9B,33.195,17.883,2,1210,1
10:03:38,A81B6A7B1B9B,33.195,17.883,2,1210,1
10:03:43,A81B6A7B1B9B,33.124,17.883,2,1210,1
10:03:49,A81B6A7B1B9B,33.124,17.883,2,1210,1
10:03:54,A81B6A7B1B9B,33.124,17.883,2,1211,1
10:03:59,A81B6A7B1B9B,33.164,17.786,2,1211,1
10:04:04,A81B6A7B1B9B,33.144,17.883,2,1211,1
10:04:09,A81B6A7B1B9B,33.124,17.883,2,1212,1
10:04:14,A81B6A7B1B9B,33.134,17.786,2,1212,1
10:04:19,A81B6A7B1B9B,33.164,17.883,2,1212,1
10:04:24,A81B6A7B1B9B,33.225,17.786,2,1213,1
10:04:30,A81B6A7B1B9B,33.164,17.883,2,1213,1
10:04:35,A81B6A7B1B9B,33.144,17.883,2,1213,1
10:04:40,A81B6A7B1B9B,33.124,17.883,2,1214,1
10:04:45,A81B6A7B1B9B,33.124,17.786,2,1214,1
10:04:50,A81B6A7B1B9B,33.195,17.883,2,1215,1
10:04:55,A81B6A7B1B9B,33.174,17.883,2,1215,1
10:05:00,A81B6A7B1B9B,33.144,17.786,2,1216,1
10:05:05,A81B6A7B1B9B,33.225,17.786,2,1216,1
10:05:11,A81B6A7B1B9B,33.174,17.883,2,1216,1
10:05:16,A81B6A7B1B9B,33.144,17.786,2,1217,1
10:05:21,A81B6A7B1B9B,33.205,17.786,2,1217,1
10:05:26,A81B6A7B1B9B,33.144,17.883,2,1219,1
10:05:31,A81B6A7B1B9B,33.205,17.786,2,1218,1
10:05:36,A81B6A7B1B9B,33.205,17.883,2,1219,1
10:05:41,A81B6A7B1B9B,33.164,17.786,2,1219,1
10:05:46,A81B6A7B1B9B,33.104,17.786,2,1220,1
10:05:52,A81B6A7B1B9B,33.134,17.883,2,1220,1
10:05:57,A81B6A7B1B9B,33.164,17.786,2,1221,1
10:06:02,A81B6A7B1B9B,33.195,17.786,2,1221,1
