Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
13:07:53,F45EAB9F6CCD,30.365,17.792,3,1185,1
13:07:58,F45EAB9F6CCD,30.365,17.694,3,1185,1
13:08:03,F45EAB9F6CCD,30.435,17.688,3,1185,1
13:08:08,F45EAB9F6CCD,30.435,17.688,3,1185,1
13:08:13,F45EAB9F6CCD,30.486,17.59,3,1184,1
13:08:18,F45EAB9F6CCD,30.536,17.59,3,1184,1
13:08:24,F45EAB9F6CCD,30.556,17.59,3,1184,1
13:08:29,F45EAB9F6CCD,30.526,17.493,3,1182,1
13:08:34,F45EAB9F6CCD,30.596,17.493,3,1182,1
13:08:39,F45EAB9F6CCD,30.627,17.493,3,1183,1
13:08:44,F45EAB9F6CCD,30.717,17.383,3,1183,1
13:08:49,F45EAB9F6CCD,30.697,17.383,3,1183,1
13:08:54,F45EAB9F6CCD,30.778,17.383,3,1183,1
13:08:59,F45EAB9F6CCD,30.818,17.383,3,1182,1
13:09:05,F45EAB9F6CCD,30.929,17.279,3,1182,1
13:09:10,F45EAB9F6CCD,30.909,17.279,3,1182,1
13:09:15,F45EAB9F6CCD,30.848,17.285,3,1182,1
13:09:20,F45EAB9F6CCD,30.898,17.279,3,1182,1
13:09:25,F45EAB9F6CCD,30.999,17.181,3,1182,1
13:09:30,F45EAB9F6CCD,30.979,17.181,3,1182,1
13:09:35,F45EAB9F6CCD,31.039,17.181,3,1182,1
13:09:40,F45EAB9F6CCD,31.12,17.169,3,1181,1
13:09:46,F45EAB9F6CCD,31.09,17.078,3,1181,1
13:09:51,F45EAB9F6CCD,31.07,17.078,3,1181,1
13:09:56,F45EAB9F6CCD,31.19,17.072,3,1181,1
13:10:01,F45EAB9F6CCD,31.231,17.072,3,1181,1
13:10:06,F45EAB9F6CCD,31.352,17.072,3,1181,1
13:10:11,F45EAB9F6CCD,31.301,16.974,3,1182,1
13:10:16,F45EAB9F6CCD,31.372,16.968,3,1181,1
13:10:21,F45EAB9F6CCD,31.301,16.974,3,1181,1
13:10:27,F45EAB9F6CCD,31.412,16.87,3,1181,1
13:10:32,F45EAB9F6CCD,31.422,16.87,3,1181,1
13:10:37,F45EAB9F6CCD,31.382,16.87,3,1181,1
13:10:42,F45EAB9F6CCD,31.422,16.87,3,1181,1
13:10:47,F45EAB9F6CCD,31.503,16.87,3,1181,1
13:10:52,F45EAB9F6CCD,31.563,16.87,3,1181,1
13:10:57,F45EAB9F6CCD,31.603,16.772,3,1181,1
13:11:02,F45EAB9F6CCD,31.563,16.772,3,1181,1
13:11:08,F45EAB9F6CCD,31.654,16.76,3,1181,1
13:11:13,F45EAB9F6CCD,31.624,16.76,3,1181,1
13:11:18,F45EAB9F6CCD,31.654,16.76,3,1181,1
13:11:23,F45EAB9F6CCD,31.654,16.663,3,1181,1
13:11:28,F45EAB9F6CCD,31.724,16.663,3,1181,1
13:11:33,F45EAB9F6CCD,31.785,16.663,3,1181,1
13:11:38,F45EAB9F6CCD,31.754,16.663,3,1181,1
13:11:43,F45EAB9F6CCD,31.744,16.663,3,1181,1
13:11:49,F45EAB9F6CCD,31.835,16.565,3,1180,1
13:11:54,F45EAB9F6CCD,31.825,16.565,3,1181,1
13:11:59,F45EAB9F6CCD,31.916,16.559,3,1181,1
13:12:04,F45EAB9F6CCD,31.875,16.559,3,1181,1
13:12:09,F45EAB9F6CCD,31.906,16.559,3,1181,1
13:12:14,F45EAB9F6CCD,31.906,16.559,3,1181,1
13:12:19,F45EAB9F6CCD,31.976,16.559,3,1181,1
13:12:25,F45EAB9F6CCD,31.976,16.559,3,1181,1
13:12:30,F45EAB9F6CCD,32.026,16.461,3,1181,1
13:12:35,F45EAB9F6CCD,32.047,16.461,3,1181,1
13:12:40,F45EAB9F6CCD,32.026,16.461,3,1182,1
13:12:45,F45EAB9F6CCD,32.097,16.461,3,1182,1
13:12:50,F45EAB9F6CCD,32.087,16.364,3,1182,1
13:12:55,F45EAB9F6CCD,32.087,16.461,3,1182,1
13:13:00,F45EAB9F6CCD,32.167,16.351,3,1182,1
13:13:06,F45EAB9F6CCD,32.137,16.351,3,1182,1
13:13:11,F45EAB9F6CCD,32.127,16.351,3,1182,1
13:13:16,F45EAB9F6CCD,32.117,16.351,3,1182,1
13:13:21,F45EAB9F6CCD,32.157,16.254,3,1182,1
13:13:26,F45EAB9F6CCD,32.238,16.254,3,1181,1
13:13:31,F45EAB9F6CCD,32.268,16.254,3,1182,1
13:13:36,F45EAB9F6CCD,32.248,16.254,3,1181,1
13:13:41,F45EAB9F6CCD,32.288,16.254,3,1182,1
13:13:47,F45EAB9F6CCD,32.268,16.254,3,1181,1
13:13:52,F45EAB9F6CCD,32.339,16.156,3,1182,1
13:13:57,F45EAB9F6CCD,32.318,16.156,3,1182,1
13:14:02,F45EAB9F6CCD,32.339,16.254,3,1182,1
13:14:07,F45EAB9F6CCD,32.429,16.15,3,1182,1
13:14:12,F45EAB9F6CCD,32.399,16.15,3,1182,1
13:14:17,F45EAB9F6CCD,32.459,16.15,3,1182,1
13:14:23,F45EAB9F6CCD,32.429,16.15,3,1182,1
13:14:28,F45EAB9F6CCD,32.459,16.052,3,1182,1
13:14:33,F45EAB9F6CCD,32.5,16.15,15,1182,1
13:14:38,F45EAB9F6CCD,32.439,16.052,3,1182,1
13:14:43,F45EAB9F6CCD,32.53,16.15,3,1183,1
13:14:48,F45EAB9F6CCD,32.54,16.052,3,1183,1
13:14:53,F45EAB9F6CCD,32.58,16.052,3,1183,1
13:14:58,F45EAB9F6CCD,32.51,16.052,3,1183,1
13:15:04,F45EAB9F6CCD,32.59,16.052,3,1183,1
13:15:09,F45EAB9F6CCD,32.58,15.955,3,1182,1
13:15:14,F45EAB9F6CCD,32.61,16.046,3,1183,1
13:15:19,F45EAB9F6CCD,32.58,15.955,3,1183,1
13:15:24,F45EAB9F6CCD,32.651,15.982,3,1183,1
13:15:29,F45EAB9F6CCD,32.651,16.046,3,1183,1
13:15:34,F45EAB9F6CCD,32.691,15.948,3,1183,1
13:15:39,F45EAB9F6CCD,32.711,15.948,3,1183,1
13:15:45,F45EAB9F6CCD,32.762,15.948,3,1183,1
13:15:50,F45EAB9F6CCD,32.721,15.948,3,1183,1
13:15:55,F45EAB9F6CCD,32.731,15.948,3,1183,1
13:16:00,F45EAB9F6CCD,32.691,15.948,3,1183,1
13:16:05,F45EAB9F6CCD,32.691,15.851,3,1183,1
13:16:10,F45EAB9F6CCD,32.812,15.851,3,1183,1
13:16:15,F45EAB9F6CCD,32.812,15.851,3,1184,1
13:16:20,F45EAB9F6CCD,32.812,15.851,3,1184,1
13:16:26,F45EAB9F6CCD,32.812,15.851,3,1120,1
13:16:31,F45EAB9F6CCD,32.832,15.851,3,1184,1
13:16:36,F45EAB9F6CCD,32.832,15.753,3,1184,1
13:16:41,F45EAB9F6CCD,32.842,15.851,3,1184,1
13:16:46,F45EAB9F6CCD,32.903,15.839,3,1184,1
13:16:51,F45EAB9F6CCD,32.852,15.741,3,1184,1
13:16:56,F45EAB9F6CCD,32.963,15.741,3,1184,1
13:17:01,F45EAB9F6CCD,32.983,15.741,3,1184,1
13:17:07,F45EAB9F6CCD,32.963,15.741,3,1184,1
13:17:12,F45EAB9F6CCD,32.913,15.741,3,1185,1
13:17:17,F45EAB9F6CCD,32.913,15.741,3,1185,1
13:17:22,F45EAB9F6CCD,33.094,15.741,3,1185,1
13:17:27,F45EAB9F6CCD,32.993,15.741,3,1185,1
13:17:32,F45EAB9F6CCD,33.054,15.643,3,1185,1
13:17:37,F45EAB9F6CCD,33.003,15.643,3,1185,1
13:17:43,F45EAB9F6CCD,33.054,15.643,3,1184,1
13:17:48,F45EAB9F6CCD,33.054,15.643,4095,1185,1
13:17:53,F45EAB9F6CCD,33.054,-1000,3,1185,1
13:17:58,F45EAB9F6CCD,33.074,15.643,3,1185,1
13:18:03,F45EAB9F6CCD,33.064,15.643,3,1185,1
13:18:08,F45EAB9F6CCD,33.094,15.643,3,1185,1
13:18:13,F45EAB9F6CCD,33.124,15.637,3,1185,1
13:18:18,F45EAB9F6CCD,33.124,15.54,3,1185,1
13:18:24,F45EAB9F6CCD,33.174,15.54,3,1185,1
13:18:29,F45EAB9F6CCD,33.185,15.54,3,1185,1
13:18:34,F45EAB9F6CCD,33.154,15.54,3,1185,1
13:18:39,F45EAB9F6CCD,33.124,15.54,3,1185,1
13:18:44,F45EAB9F6CCD,33.174,15.54,3,1185,1
13:18:49,F45EAB9F6CCD,33.205,15.54,3,1186,1
13:18:54,F45EAB9F6CCD,33.245,15.54,3,1185,1
13:18:59,F45EAB9F6CCD,33.275,15.54,3,1185,1
13:19:05,F45EAB9F6CCD,33.285,15.442,3,1186,1
13:19:10,F45EAB9F6CCD,33.275,15.54,3,1186,1
13:19:15,F45EAB9F6CCD,33.305,15.54,3,1186,1
13:19:20,F45EAB9F6CCD,33.245,15.54,3,1186,1
13:19:25,F45EAB9F6CCD,33.245,15.54,3,1186,1
13:19:30,F45EAB9F6CCD,33.275,15.442,3,1186,1
13:19:35,F45EAB9F6CCD,33.275,15.442,3,1186,1
13:19:40,F45EAB9F6CCD,33.275,15.54,3,1186,1
13:19:46,F45EAB9F6CCD,33.326,15.442,3,1186,1
13:19:51,F45EAB9F6CCD,33.326,15.442,3,1186,1
13:19:56,F45EAB9F6CCD,33.305,15.442,3,1186,1
13:20:01,F45EAB9F6CCD,33.406,15.436,3,1186,1
13:20:06,F45EAB9F6CCD,33.326,15.442,3,1186,1
13:20:11,F45EAB9F6CCD,33.346,15.442,3,1186,1
13:20:16,F45EAB9F6CCD,33.396,15.338,3,1187,1
13:20:21,F45EAB9F6CCD,33.346,15.442,3,1187,1
13:20:27,F45EAB9F6CCD,33.426,15.338,3,1187,1
13:20:32,F45EAB9F6CCD,33.426,15.436,3,1187,1
13:20:37,F45EAB9F6CCD,33.426,15.436,3,1187,1
13:20:42,F45EAB9F6CCD,33.487,15.338,3,1187,1
13:20:47,F45EAB9F6CCD,33.426,15.338,3,1188,1
13:20:52,F45EAB9F6CCD,33.406,15.338,3,1187,1
13:20:57,F45EAB9F6CCD,33.436,15.338,3,1188,1
13:21:03,F45EAB9F6CCD,33.487,15.338,3,1187,1
13:21:08,F45EAB9F6CCD,33.527,15.338,3,1188,1
13:21:13,F45EAB9F6CCD,33.497,15.338,3,1188,1
13:21:18,F45EAB9F6CCD,33.527,15.24,3,1120,1
13:21:23,F45EAB9F6CCD,33.527,15.338,3,1188,1
13:21:28,F45EAB9F6CCD,33.527,15.338,3,1188,1
13:21:33,F45EAB9F6CCD,33.446,15.338,3,1188,1
13:21:38,F45EAB9F6CCD,33.487,15.338,3,1187,1
13:21:44,F45EAB9F6CCD,33.587,15.24,3,1188,1
13:21:49,F45EAB9F6CCD,33.547,15.338,3,1188,1
13:21:54,F45EAB9F6CCD,33.567,15.24,3,1188,1
13:21:59,F45EAB9F6CCD,33.587,15.24,3,1188,1
13:22:04,F45EAB9F6CCD,33.547,15.24,3,1189,1
13:22:09,F45EAB9F6CCD,33.648,15.234,3,1189,1
13:22:14,F45EAB9F6CCD,33.678,15.234,3,1189,1
13:22:19,F45EAB9F6CCD,33.597,15.234,3,1188,1
13:22:25,F45EAB9F6CCD,33.628,15.234,3,1188,1
13:22:30,F45EAB9F6CCD,33.648,15.234,3,1189,1
13:22:35,F45EAB9F6CCD,33.678,15.234,3,1189,1
13:22:40,F45EAB9F6CCD,33.658,15.234,3,1189,1
13:22:45,F45EAB9F6CCD,33.678,15.234,3,1188,1
13:22:50,F45EAB9F6CCD,33.587,15.143,3,1188,1
13:22:55,F45EAB9F6CCD,33.678,15.234,3,1188,1
13:23:00,F45EAB9F6CCD,33.658,15.234,3,1188,1
13:23:06,F45EAB9F6CCD,33.658,15.137,3,1189,1
13:23:11,F45EAB9F6CCD,33.678,15.234,3,1188,1
13:23:16,F45EAB9F6CCD,33.708,15.137,3,1188,1
13:23:21,F45EAB9F6CCD,33.698,15.137,3,1188,1
13:23:26,F45EAB9F6CCD,33.718,15.137,3,1189,1
13:23:31,F45EAB9F6CCD,33.698,15.137,3,1189,1
13:23:36,F45EAB9F6CCD,33.708,15.137,3,1189,1
13:23:42,F45EAB9F6CCD,33.779,15.137,3,1189,1
13:23:47,F45EAB9F6CCD,33.779,15.137,3,1188,1
13:23:52,F45EAB9F6CCD,33.738,15.137,3,1189,1
13:23:57,F45EAB9F6CCD,33.789,15.137,3,1189,1
13:24:02,F45EAB9F6CCD,33.789,15.039,3,1189,1
13:24:07,F45EAB9F6CCD,33.748,15.137,3,1189,1
13:24:12,F45EAB9F6CCD,33.769,15.137,3,1189,1
13:24:17,F45EAB9F6CCD,33.809,15.137,3,1189,1
13:24:23,F45EAB9F6CCD,33.809,15.137,3,1189,1
13:24:28,F45EAB9F6CCD,33.819,15.137,3,1189,1
13:24:33,F45EAB9F6CCD,33.819,15.039,3,1189,1
13:24:38,F45EAB9F6CCD,33.859,15.125,3,1189,1
13:24:43,F45EAB9F6CCD,33.474,15.027,3,3,1
13:24:48,F45EAB9F6CCD,33.839,15.137,3,1189,1
13:24:53,F45EAB9F6CCD,33.859,15.125,3,1189,1
13:24:58,F45EAB9F6CCD,33.839,15.039,3,1190,1
13:25:04,F45EAB9F6CCD,33.819,15.039,3,1190,1
13:25:09,F45EAB9F6CCD,33.92,15.027,3,1190,1
13:25:14,F45EAB9F6CCD,33.93,15.027,3,1190,1
13:25:19,F45EAB9F6CCD,33.9,15.027,3,1190,1
13:25:24,F45EAB9F6CCD,33.92,15.027,3,1190,1
13:25:29,F45EAB9F6CCD,33.869,15.027,3,1190,1
13:25:34,F45EAB9F6CCD,34,15.027,3,1190,1
13:25:39,F45EAB9F6CCD,33.9,15.027,3,1191,1
13:25:45,F45EAB9F6CCD,33.97,15.027,3,1190,1
13:25:50,F45EAB9F6CCD,34,15.027,3,1190,1
13:25:55,F45EAB9F6CCD,33.92,15.027,3,1190,1
13:26:00,F45EAB9F6CCD,33.94,14.929,3,1190,1
13:26:05,F45EAB9F6CCD,33.92,14.929,3,1190,1
13:26:10,F45EAB9F6CCD,33.9,14.929,3,1191,1
13:26:15,F45EAB9F6CCD,33.93,14.929,3,1191,1
13:26:20,F45EAB9F6CCD,33.94,14.929,3,1191,1
13:26:26,F45EAB9F6CCD,33.96,14.929,3,1191,1
13:26:31,F45EAB9F6CCD,34.03,14.929,3,1191,1
13:26:36,F45EAB9F6CCD,33.94,14.929,3,1191,1
13:26:41,F45EAB9F6CCD,33.99,14.929,3,1191,1
13:26:46,F45EAB9F6CCD,34.061,14.929,3,1191,1
13:26:51,F45EAB9F6CCD,33.96,14.929,3,1191,1
13:26:56,F45EAB9F6CCD,34,14.929,3,1191,1
13:27:02,F45EAB9F6CCD,34.051,14.929,3,1191,1
13:27:07,F45EAB9F6CCD,34,14.929,3,1191,1
13:27:12,F45EAB9F6CCD,34.01,14.929,3,1191,1
13:27:17,F45EAB9F6CCD,33.99,14.929,3,1192,1
13:27:22,F45EAB9F6CCD,34.061,14.929,3,1192,1
13:27:27,F45EAB9F6CCD,34.091,14.929,3,1192,1
13:27:32,F45EAB9F6CCD,34.111,14.923,3,1192,1
13:27:37,F45EAB9F6CCD,34.081,14.929,3,1192,1
13:27:43,F45EAB9F6CCD,34.03,14.929,3,1192,1
13:27:48,F45EAB9F6CCD,34.111,14.825,3,1192,1
13:27:53,F45EAB9F6CCD,34.051,14.929,3,1192,1
13:27:58,F45EAB9F6CCD,34.111,14.825,3,1192,1
13:28:03,F45EAB9F6CCD,34.141,14.825,3,1192,1
13:28:08,F45EAB9F6CCD,34.061,14.929,3,1192,1
13:28:13,F45EAB9F6CCD,34.091,14.832,3,1192,1
13:28:18,F45EAB9F6CCD,34.161,14.825,3,1192,1
13:28:24,F45EAB9F6CCD,34.151,14.825,3,1192,1
13:28:29,F45EAB9F6CCD,34.121,14.825,3,1192,1
13:28:34,F45EAB9F6CCD,34.141,14.825,3,1192,1
13:28:39,F45EAB9F6CCD,34.161,14.825,3,1192,1
13:28:44,F45EAB9F6CCD,34.121,14.825,3,1192,1
13:28:49,F45EAB9F6CCD,34.141,14.825,3,1193,1
13:28:54,F45EAB9F6CCD,34.182,14.825,3,1193,1
13:28:59,F45EAB9F6CCD,34.141,14.825,3,1193,1
13:29:05,F45EAB9F6CCD,34.212,14.825,3,1193,1
13:29:10,F45EAB9F6CCD,34.111,14.825,3,1193,1
13:29:15,F45EAB9F6CCD,34.212,14.728,3,1193,1
13:29:20,F45EAB9F6CCD,34.161,14.825,3,1193,1
13:29:25,F45EAB9F6CCD,34.212,14.825,3,1193,1
13:29:30,F45EAB9F6CCD,34.111,14.825,3,1193,1
13:29:35,F45EAB9F6CCD,34.262,14.728,3,1193,1
13:29:40,F45EAB9F6CCD,34.182,14.728,3,1193,1
13:29:46,F45EAB9F6CCD,34.212,14.825,3,1193,1
13:29:51,F45EAB9F6CCD,34.161,14.728,3,1193,1
13:29:56,F45EAB9F6CCD,34.182,14.728,3,1193,1
13:30:01,F45EAB9F6CCD,34.212,14.728,3,1120,1
13:30:06,F45EAB9F6CCD,34.232,14.728,3,1193,1
13:30:11,F45EAB9F6CCD,34.212,14.728,3,1193,1
13:30:16,F45EAB9F6CCD,34.232,14.728,4,1193,1
13:30:22,F45EAB9F6CCD,34.272,14.728,3,1194,1
13:30:27,F45EAB9F6CCD,34.212,14.728,3,1194,1
13:30:32,F45EAB9F6CCD,34.192,14.728,3,1194,1
13:30:37,F45EAB9F6CCD,34.272,14.728,3,1193,1
13:30:42,F45EAB9F6CCD,34.272,14.728,3,1194,1
13:30:47,F45EAB9F6CCD,34.282,14.728,3,1194,1
13:30:52,F45EAB9F6CCD,34.242,14.728,3,1194,1
13:30:57,F45EAB9F6CCD,34.302,14.728,3,1194,1
13:31:03,F45EAB9F6CCD,34.312,14.728,3,1194,1
13:31:08,F45EAB9F6CCD,34.333,14.728,3,1194,1
13:31:13,F45EAB9F6CCD,34.272,14.728,3,1194,1
13:31:18,F45EAB9F6CCD,34.302,14.728,3,1194,1
13:31:23,F45EAB9F6CCD,34.312,14.728,3,1194,1
13:31:28,F45EAB9F6CCD,34.312,14.728,3,1194,1
13:31:33,F45EAB9F6CCD,34.262,14.728,3,1194,1
13:31:38,F45EAB9F6CCD,34.282,14.728,3,1194,1
13:31:44,F45EAB9F6CCD,34.333,14.728,3,1195,1
13:31:49,F45EAB9F6CCD,34.212,14.728,3,1194,1
13:31:54,F45EAB9F6CCD,34.333,-1000,15,1194,1
13:31:59,F45EAB9F6CCD,34.373,14.624,3,1195,1
13:32:04,F45EAB9F6CCD,34.363,14.722,3,1194,1
13:32:09,F45EAB9F6CCD,34.302,14.728,3,1195,1
13:32:14,F45EAB9F6CCD,34.343,14.728,3,1195,1
13:32:19,F45EAB9F6CCD,34.363,14.722,3,1195,1
13:32:25,F45EAB9F6CCD,34.312,14.728,3,1195,1
13:32:30,F45EAB9F6CCD,34.363,14.624,3,1195,1
13:32:35,F45EAB9F6CCD,34.343,14.63,3,1195,1
13:32:40,F45EAB9F6CCD,34.333,14.63,3,1195,1
13:32:45,F45EAB9F6CCD,34.343,14.63,3,1195,1
13:32:50,F45EAB9F6CCD,34.373,14.722,3,1195,1
13:32:55,F45EAB9F6CCD,34.343,14.63,3,1195,1
13:33:01,F45EAB9F6CCD,34.312,14.63,3,1195,1
13:33:06,F45EAB9F6CCD,34.383,14.722,3,1195,1
13:33:11,F45EAB9F6CCD,34.302,14.63,3,1193,1
13:33:16,F45EAB9F6CCD,34.333,14.337,3,1183,1
13:33:21,F45EAB9F6CCD,34.312,14.24,3,1176,1
13:33:26,F45EAB9F6CCD,34.302,14.142,3,1172,1
13:33:31,F45EAB9F6CCD,34.282,14.142,3,1168,1
13:33:36,F45EAB9F6CCD,34.232,14.142,3,1165,1
13:33:42,F45EAB9F6CCD,34.141,14.142,3,1162,1
13:33:47,F45EAB9F6CCD,34.091,14.148,3,1159,1
13:33:52,F45EAB9F6CCD,34.061,14.148,3,1156,1
13:33:57,F45EAB9F6CCD,33.97,14.246,3,1150,1
13:34:02,F45EAB9F6CCD,33.859,14.246,3,1142,1
13:34:07,F45EAB9F6CCD,33.859,14.246,3,1134,1
13:34:12,F45EAB9F6CCD,33.708,14.258,3,1122,1
13:34:17,F45EAB9F6CCD,33.718,14.258,3,1109,1
13:34:23,F45EAB9F6CCD,33.618,14.258,3,1096,1
13:34:28,F45EAB9F6CCD,33.557,14.264,3,1082,1
13:34:33,F45EAB9F6CCD,33.547,14.362,3,1069,1
13:34:38,F45EAB9F6CCD,33.466,14.362,3,1055,1
13:34:43,F45EAB9F6CCD,33.346,14.368,3,1042,1
13:34:48,F45EAB9F6CCD,33.245,14.465,3,1028,1
13:34:53,F45EAB9F6CCD,33.185,14.465,3,1015,1
13:34:58,F45EAB9F6CCD,33.124,14.465,3,1001,1
13:35:04,F45EAB9F6CCD,33.023,14.471,3,987,1
13:35:09,F45EAB9F6CCD,32.913,14.471,3,975,1
13:35:14,F45EAB9F6CCD,32.983,14.569,3,962,1
13:35:19,F45EAB9F6CCD,32.812,14.575,3,949,1
13:35:24,F45EAB9F6CCD,32.782,14.673,3,937,1
13:35:29,F45EAB9F6CCD,32.661,14.575,3,924,1
13:35:34,F45EAB9F6CCD,32.651,14.673,3,912,1
13:35:40,F45EAB9F6CCD,32.621,14.771,3,899,1
13:35:45,F45EAB9F6CCD,32.56,14.777,3,887,1
13:35:50,F45EAB9F6CCD,32.469,14.777,3,876,1
13:35:55,F45EAB9F6CCD,32.399,14.777,3,865,1
13:36:00,F45EAB9F6CCD,32.429,14.777,3,853,1
13:36:05,F45EAB9F6CCD,32.318,14.789,3,843,1
13:36:10,F45EAB9F6CCD,32.268,14.886,3,832,1
13:36:15,F45EAB9F6CCD,32.268,14.886,3,822,1
13:36:21,F45EAB9F6CCD,32.157,14.984,3,812,1
13:36:26,F45EAB9F6CCD,32.157,14.984,3,803,1
13:36:31,F45EAB9F6CCD,32.057,14.99,3,793,1
13:36:36,F45EAB9F6CCD,32.087,15.088,3,784,1
13:36:41,F45EAB9F6CCD,31.946,15.088,3,775,1
13:36:46,F45EAB9F6CCD,31.906,15.088,3,766,1
13:36:51,F45EAB9F6CCD,31.966,15.088,3,758,1
13:36:56,F45EAB9F6CCD,31.875,15.186,3,750,1
13:37:02,F45EAB9F6CCD,31.835,15.192,3,741,1
13:37:07,F45EAB9F6CCD,31.785,15.192,3,734,1
13:37:12,F45EAB9F6CCD,31.845,15.289,3,727,1
13:37:17,F45EAB9F6CCD,31.714,15.289,3,720,1
13:37:22,F45EAB9F6CCD,31.694,15.289,3,713,1
13:37:27,F45EAB9F6CCD,31.654,15.289,3,707,1
13:37:32,F45EAB9F6CCD,31.644,15.289,3,700,1
13:37:37,F45EAB9F6CCD,31.654,15.289,3,694,1
13:37:43,F45EAB9F6CCD,31.593,15.399,3,689,1
13:37:48,F45EAB9F6CCD,31.674,15.289,3,683,1
13:37:53,F45EAB9F6CCD,31.603,15.295,3,677,1
13:37:58,F45EAB9F6CCD,31.533,15.399,3,672,1
13:38:03,F45EAB9F6CCD,31.493,15.399,3,667,1
13:38:08,F45EAB9F6CCD,31.523,15.497,3,661,1
13:38:13,F45EAB9F6CCD,31.493,15.399,3,656,1
13:38:18,F45EAB9F6CCD,31.462,15.399,3,652,1
13:38:24,F45EAB9F6CCD,31.402,15.399,3,647,1
13:38:29,F45EAB9F6CCD,31.422,15.497,3,642,1
13:38:34,F45EAB9F6CCD,31.402,15.497,3,638,1
13:38:39,F45EAB9F6CCD,31.311,15.503,3,634,1
13:38:44,F45EAB9F6CCD,31.321,15.503,3,630,1
13:38:49,F45EAB9F6CCD,31.412,15.497,3,626,1
13:38:54,F45EAB9F6CCD,31.352,15.601,3,623,1
13:38:59,F45EAB9F6CCD,31.311,15.601,3,620,1
13:39:05,F45EAB9F6CCD,31.281,15.601,3,616,1
13:39:10,F45EAB9F6CCD,31.342,15.601,3,613,1
13:39:15,F45EAB9F6CCD,31.201,15.601,3,610,1
