Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
12:59:11,A81B6A77FEE8,32.731,15.454,6,1802,1
12:59:16,A81B6A77FEE8,32.731,15.454,6,1802,1
12:59:21,A81B6A77FEE8,32.671,15.466,6,1801,1
12:59:26,A81B6A77FEE8,32.731,15.552,6,1803,1
12:59:31,A81B6A77FEE8,32.671,15.564,6,1807,1
12:59:36,A81B6A77FEE8,32.711,15.454,6,1807,1
12:59:42,A81B6A77FEE8,32.701,15.552,6,1807,1
12:59:47,A81B6A77FEE8,32.731,15.552,6,1809,1
12:59:52,A81B6A77FEE8,32.762,15.552,6,1808,1
12:59:57,A81B6A77FEE8,32.741,15.552,6,1807,1
13:00:02,A81B6A77FEE8,32.762,15.552,6,1806,1
13:00:07,A81B6A77FEE8,32.741,15.454,6,1802,1
13:00:12,A81B6A77FEE8,32.671,15.564,6,1800,1
13:00:18,A81B6A77FEE8,32.762,15.552,6,1799,1
13:00:23,A81B6A77FEE8,32.701,15.454,6,1796,1
13:00:28,A81B6A77FEE8,32.772,15.552,6,1796,1
13:00:33,A81B6A77FEE8,32.671,15.564,6,1800,1
13:00:38,A81B6A77FEE8,32.762,15.454,6,1802,1
13:00:43,A81B6A77FEE8,32.701,15.552,6,1802,1
13:00:48,A81B6A77FEE8,32.731,15.552,6,1801,1
13:00:53,A81B6A77FEE8,32.762,15.552,6,1804,1
13:00:59,A81B6A77FEE8,32.802,15.552,6,1805,1
13:01:04,A81B6A77FEE8,32.772,15.552,6,1805,1
13:01:09,A81B6A77FEE8,32.762,15.552,6,1803,1
13:01:14,A81B6A77FEE8,32.701,15.454,6,1801,1
13:01:19,A81B6A77FEE8,32.762,15.454,6,1799,1
13:01:24,A81B6A77FEE8,32.701,15.454,6,1800,1
13:01:29,A81B6A77FEE8,32.731,15.552,6,1799,1
13:01:35,A81B6A77FEE8,32.671,15.564,6,1797,1
13:01:40,A81B6A77FEE8,32.711,15.552,6,1799,1
13:01:45,A81B6A77FEE8,32.731,15.552,6,1797,1
13:01:50,A81B6A77FEE8,32.741,15.552,6,1796,1
13:01:55,A81B6A77FEE8,32.621,15.564,6,1793,1
13:02:00,A81B6A77FEE8,32.701,15.454,6,1792,1
13:02:05,A81B6A77FEE8,32.762,15.454,6,1793,1
13:02:11,A81B6A77FEE8,32.772,15.552,6,1796,1
13:02:16,A81B6A77FEE8,32.731,15.552,6,1799,1
13:02:21,A81B6A77FEE8,32.711,15.454,6,1804,1
13:02:26,A81B6A77FEE8,32.731,15.552,6,1806,1
13:02:31,A81B6A77FEE8,32.671,15.564,6,1807,1
13:02:36,A81B6A77FEE8,32.691,15.454,6,1806,1
13:02:41,A81B6A77FEE8,32.762,15.552,6,1803,1
13:02:47,A81B6A77FEE8,32.711,15.552,6,1802,1
13:02:52,A81B6A77FEE8,32.741,15.454,6,1801,1
13:02:57,A81B6A77FEE8,32.731,15.552,6,1802,1
13:03:02,A81B6A77FEE8,32.701,15.552,6,1803,1
13:03:07,A81B6A77FEE8,32.711,15.454,6,1806,1
13:03:12,A81B6A77FEE8,32.812,15.454,6,1807,1
13:03:17,A81B6A77FEE8,32.701,15.454,6,1812,1
13:03:22,A81B6A77FEE8,32.731,15.552,6,1817,1
13:03:28,A81B6A77FEE8,32.701,15.454,6,1821,1
13:03:33,A81B6A77FEE8,32.701,15.552,6,1826,1
13:03:38,A81B6A77FEE8,32.741,15.552,6,1831,1
13:03:43,A81B6A77FEE8,32.711,15.552,6,1834,1
13:03:48,A81B6A77FEE8,32.741,15.454,6,1842,1
13:03:53,A81B6A77FEE8,32.741,15.454,6,1848,1
13:03:58,A81B6A77FEE8,32.762,15.552,6,1853,1
13:04:04,A81B6A77FEE8,32.762,15.454,6,1857,1
13:04:09,A81B6A77FEE8,32.762,15.454,6,1860,1
13:04:14,A81B6A77FEE8,32.802,15.552,6,1865,1
13:04:19,A81B6A77FEE8,32.792,15.552,6,1869,1
13:04:24,A81B6A77FEE8,32.741,15.454,6,1874,1
13:04:29,A81B6A77FEE8,32.741,15.552,6,1877,1
13:04:34,A81B6A77FEE8,32.762,15.454,6,1881,1
13:04:40,A81B6A77FEE8,32.772,15.454,6,1886,1
13:04:45,A81B6A77FEE8,32.741,15.454,6,1890,1
13:04:50,A81B6A77FEE8,32.772,15.454,6,1897,1
13:04:55,A81B6A77FEE8,32.731,15.454,6,1900,1
13:05:00,A81B6A77FEE8,32.762,15.552,6,1904,1
13:05:05,A81B6A77FEE8,32.802,15.454,6,1907,1
13:05:10,A81B6A77FEE8,32.711,15.454,6,1911,1
13:05:15,A81B6A77FEE8,32.701,15.454,6,1914,1
13:05:21,A81B6A77FEE8,32.792,15.454,6,1917,1
13:05:26,A81B6A77FEE8,32.792,15.454,6,1919,1
13:05:31,A81B6A77FEE8,32.862,15.454,6,1921,1
13:05:36,A81B6A77FEE8,32.852,15.552,6,1924,1
13:05:41,A81B6A77FEE8,32.741,15.454,6,1927,1
13:05:46,A81B6A77FEE8,32.792,15.454,6,1930,1
13:05:51,A81B6A77FEE8,32.772,15.454,6,1932,1
13:05:57,A81B6A77FEE8,32.772,15.454,6,1933,1
13:06:02,A81B6A77FEE8,32.802,15.454,6,1935,1
13:06:07,A81B6A77FEE8,32.792,15.454,6,1937,1
13:06:12,A81B6A77FEE8,32.762,15.454,6,1939,1
13:06:17,A81B6A77FEE8,32.802,15.454,6,1941,1
13:06:22,A81B6A77FEE8,32.731,15.454,6,1942,1
13:06:27,A81B6A77FEE8,32.762,15.454,6,1944,1
13:06:32,A81B6A77FEE8,32.772,15.552,6,1946,1
13:06:38,A81B6A77FEE8,32.792,15.454,6,1948,1
13:06:43,A81B6A77FEE8,32.852,15.454,6,1948,1
13:06:48,A81B6A77FEE8,32.762,15.454,6,1951,1
13:06:53,A81B6A77FEE8,32.691,15.454,6,1952,1
13:06:58,A81B6A77FEE8,32.741,15.454,6,1952,1
13:07:03,A81B6A77FEE8,32.772,15.454,6,1952,1
13:07:08,A81B6A77FEE8,32.772,15.454,6,1953,1
13:07:14,A81B6A77FEE8,32.812,15.454,6,1955,1
13:07:19,A81B6A77FEE8,32.772,15.454,6,1955,1
13:07:24,A81B6A77FEE8,32.741,15.454,6,1956,1
13:07:29,A81B6A77FEE8,32.762,15.454,6,1957,1
13:07:34,A81B6A77FEE8,32.731,15.454,6,1958,1
13:07:39,A81B6A77FEE8,32.701,15.454,6,1959,1
13:07:44,A81B6A77FEE8,32.762,15.454,6,1959,1
13:07:50,A81B6A77FEE8,32.913,15.454,6,1960,1
13:07:55,A81B6A77FEE8,32.792,15.454,6,1961,1
13:08:00,A81B6A77FEE8,32.812,7.811,6,1962,1
13:08:05,A81B6A77FEE8,32.802,15.454,6,1962,1
13:08:10,A81B6A77FEE8,32.842,15.454,6,1963,1
13:08:15,A81B6A77FEE8,32.792,15.454,6,1964,1
13:08:20,A81B6A77FEE8,32.802,15.454,6,1962,1
13:08:25,A81B6A77FEE8,32.792,15.454,6,1966,1
13:08:31,A81B6A77FEE8,32.691,15.454,6,1968,1
13:08:36,A81B6A77FEE8,32.741,15.454,6,1968,1
13:08:41,A81B6A77FEE8,32.802,15.454,6,1969,1
13:08:46,A81B6A77FEE8,32.772,15.454,6,1969,1
13:08:51,A81B6A77FEE8,32.711,15.454,6,1969,1
13:08:56,A81B6A77FEE8,32.772,15.454,6,1970,1
13:09:01,A81B6A77FEE8,32.772,15.454,6,1970,1
13:09:07,A81B6A77FEE8,32.812,15.454,6,1970,1
13:09:12,A81B6A77FEE8,32.812,15.454,6,1971,1
13:09:17,A81B6A77FEE8,32.862,15.454,6,1971,1
13:09:22,A81B6A77FEE8,32.762,15.454,6,1969,1
13:09:27,A81B6A77FEE8,32.741,15.454,6,1969,1
13:09:32,A81B6A77FEE8,32.802,15.454,6,1971,1
13:09:37,A81B6A77FEE8,32.812,15.454,6,1969,1
13:09:43,A81B6A77FEE8,32.731,15.454,6,1971,1
13:09:48,A81B6A77FEE8,32.852,15.454,6,1971,1
13:09:53,A81B6A77FEE8,32.772,15.454,6,1972,1
13:09:58,A81B6A77FEE8,32.792,15.454,6,1972,1
13:10:03,A81B6A77FEE8,32.842,15.454,6,1972,1
13:10:08,A81B6A77FEE8,32.862,15.454,6,1972,1
13:10:13,A81B6A77FEE8,32.802,15.454,6,1972,1
13:10:18,A81B6A77FEE8,32.792,15.454,6,1972,1
13:10:24,A81B6A77FEE8,32.741,15.454,6,1970,1
13:10:29,A81B6A77FEE8,32.792,15.454,6,1972,1
13:10:34,A81B6A77FEE8,32.792,15.454,6,1971,1
13:10:39,A81B6A77FEE8,32.731,15.454,6,1971,1
13:10:44,A81B6A77FEE8,32.802,15.454,6,1971,1
13:10:49,A81B6A77FEE8,32.882,15.454,6,1971,1
13:10:54,A81B6A77FEE8,32.842,15.454,6,1970,1
13:11:00,A81B6A77FEE8,32.741,15.454,6,1968,1
13:11:05,A81B6A77FEE8,32.802,15.454,6,1970,1
13:11:10,A81B6A77FEE8,32.812,15.454,6,1970,1
13:11:15,A81B6A77FEE8,32.741,15.454,6,1970,1
13:11:20,A81B6A77FEE8,32.691,15.454,6,1970,1
13:11:25,A81B6A77FEE8,32.772,15.454,6,1969,1
13:11:30,A81B6A77FEE8,32.802,15.454,6,1969,1
13:11:36,A81B6A77FEE8,32.772,15.454,6,1969,1
13:11:41,A81B6A77FEE8,32.862,15.454,6,1969,1
13:11:46,A81B6A77FEE8,32.701,15.454,6,1968,1
13:11:51,A81B6A77FEE8,32.772,15.454,6,1968,1
13:11:56,A81B6A77FEE8,32.842,15.454,6,1968,1
13:12:01,A81B6A77FEE8,32.792,15.454,6,1966,1
13:12:06,A81B6A77FEE8,32.762,15.454,6,1967,1
13:12:11,A81B6A77FEE8,32.792,15.454,6,1967,1
13:12:17,A81B6A77FEE8,32.852,15.454,6,1967,1
13:12:22,A81B6A77FEE8,32.741,15.454,6,1967,1
13:12:27,A81B6A77FEE8,32.842,15.454,6,1966,1
13:12:32,A81B6A77FEE8,32.772,15.454,6,1966,1
13:12:37,A81B6A77FEE8,32.812,15.454,6,1966,1
13:12:42,A81B6A77FEE8,32.762,15.454,6,1966,1
13:12:47,A81B6A77FEE8,32.792,15.454,6,1965,1
13:12:53,A81B6A77FEE8,32.862,15.454,6,1965,1
13:12:58,A81B6A77FEE8,32.812,15.454,6,1962,1
13:13:03,A81B6A77FEE8,32.812,15.454,6,1961,1
13:13:08,A81B6A77FEE8,32.812,15.454,6,1961,1
13:13:13,A81B6A77FEE8,32.802,15.454,6,1960,1
13:13:18,A81B6A77FEE8,32.802,15.454,6,1960,1
13:13:23,A81B6A77FEE8,32.802,15.454,6,1958,1
13:13:29,A81B6A77FEE8,32.802,15.454,6,1959,1
13:13:34,A81B6A77FEE8,32.731,15.454,6,1957,1
13:13:39,A81B6A77FEE8,32.772,15.454,6,1959,1
13:13:44,A81B6A77FEE8,32.741,15.454,6,1958,1
13:13:49,A81B6A77FEE8,32.792,15.454,6,1958,1
13:13:54,A81B6A77FEE8,32.762,15.454,6,1957,1
13:13:59,A81B6A77FEE8,32.802,15.454,6,1955,1
13:14:04,A81B6A77FEE8,32.762,15.454,6,1957,1
13:14:10,A81B6A77FEE8,32.731,15.356,6,1954,1
13:14:15,A81B6A77FEE8,32.792,15.454,6,1956,1
13:14:20,A81B6A77FEE8,32.792,15.454,6,1956,1
13:14:25,A81B6A77FEE8,32.802,15.454,6,1954,1
13:14:30,A81B6A77FEE8,32.842,15.454,1312,1957,1
13:14:35,A81B6A77FEE8,32.812,15.454,6,1957,1
13:14:40,A81B6A77FEE8,32.741,15.454,6,1957,1
13:14:46,A81B6A77FEE8,32.862,15.454,6,1956,1
13:14:51,A81B6A77FEE8,32.772,15.454,6,1954,1
13:14:56,A81B6A77FEE8,32.792,15.454,6,1956,1
13:15:01,A81B6A77FEE8,32.762,15.454,6,1953,1
13:15:06,A81B6A77FEE8,32.842,15.454,6,1955,1
13:15:11,A81B6A77FEE8,32.772,15.454,6,1954,1
13:15:16,A81B6A77FEE8,32.762,15.454,6,1954,1
13:15:22,A81B6A77FEE8,32.762,15.454,6,1954,1
13:15:27,A81B6A77FEE8,32.711,15.454,6,1953,1
13:15:32,A81B6A77FEE8,32.812,15.454,6,1952,1
13:15:37,A81B6A77FEE8,32.852,15.454,6,1952,1
13:15:42,A81B6A77FEE8,32.741,15.454,6,1952,1
13:15:47,A81B6A77FEE8,32.812,15.454,6,1952,1
13:15:52,A81B6A77FEE8,32.852,15.454,6,1951,1
13:15:58,A81B6A77FEE8,32.792,15.454,6,1951,1
13:16:03,A81B6A77FEE8,32.852,15.454,6,1949,1
13:16:08,A81B6A77FEE8,32.842,15.454,6,1950,1
13:16:13,A81B6A77FEE8,32.862,15.356,6,1950,1
13:16:18,A81B6A77FEE8,32.792,15.454,6,1950,1
13:16:23,A81B6A77FEE8,32.731,15.454,6,1947,1
13:16:28,A81B6A77FEE8,32.691,15.454,6,1948,1
13:16:33,A81B6A77FEE8,32.772,15.454,6,1948,1
13:16:39,A81B6A77FEE8,32.852,15.454,6,1948,1
13:16:44,A81B6A77FEE8,32.802,15.454,6,1945,1
13:16:49,A81B6A77FEE8,32.701,15.454,6,1947,1
13:16:54,A81B6A77FEE8,32.792,15.454,6,1946,1
13:16:59,A81B6A77FEE8,32.812,15.454,6,1944,1
13:17:04,A81B6A77FEE8,32.802,15.454,6,1945,1
13:17:09,A81B6A77FEE8,32.802,15.454,6,1945,1
13:17:15,A81B6A77FEE8,32.792,15.454,6,1944,1
13:17:20,A81B6A77FEE8,32.852,15.454,6,1943,1
13:17:25,A81B6A77FEE8,32.792,15.454,6,1943,1
13:17:30,A81B6A77FEE8,32.741,15.454,6,1943,1
13:17:35,A81B6A77FEE8,32.842,15.454,6,1942,1
13:17:40,A81B6A77FEE8,32.852,15.454,6,1942,1
13:17:45,A81B6A77FEE8,32.741,15.454,6,1941,1
13:17:51,A81B6A77FEE8,32.762,15.454,6,1941,1
13:17:56,A81B6A77FEE8,32.882,15.356,6,1939,1
13:18:01,A81B6A77FEE8,32.772,15.356,6,1938,1
13:18:06,A81B6A77FEE8,32.772,15.454,6,1938,1
13:18:11,A81B6A77FEE8,32.842,15.623,6,1940,1
13:18:16,A81B6A77FEE8,32.812,15.454,1939,1939,1
13:18:21,A81B6A77FEE8,32.772,15.454,6,1939,1
13:18:26,A81B6A77FEE8,32.772,15.454,6,1939,1
13:18:32,A81B6A77FEE8,32.711,15.454,6,1938,1
13:18:37,A81B6A77FEE8,32.762,15.454,6,1935,1
13:18:42,A81B6A77FEE8,32.772,15.454,6,1937,1
13:18:47,A81B6A77FEE8,32.772,15.454,6,1937,1
13:18:52,A81B6A77FEE8,32.792,15.454,6,1934,1
13:18:57,A81B6A77FEE8,32.812,15.356,6,1934,1
13:19:02,A81B6A77FEE8,32.762,15.454,6,1934,1
13:19:08,A81B6A77FEE8,32.792,15.454,6,1932,1
13:19:13,A81B6A77FEE8,32.772,15.454,6,1931,1
13:19:18,A81B6A77FEE8,32.842,15.454,6,1931,1
13:19:23,A81B6A77FEE8,32.741,15.454,6,1931,1
13:19:28,A81B6A77FEE8,32.711,15.454,6,1930,1
13:19:33,A81B6A77FEE8,32.741,15.454,6,1930,1
13:19:38,A81B6A77FEE8,32.802,15.356,6,1930,1
13:19:44,A81B6A77FEE8,32.741,15.454,6,1929,1
13:19:49,A81B6A77FEE8,32.731,15.356,6,1929,1
13:19:54,A81B6A77FEE8,32.762,15.454,6,1928,1
13:19:59,A81B6A77FEE8,32.731,15.356,6,1928,1
13:20:04,A81B6A77FEE8,32.772,15.454,6,1928,1
13:20:09,A81B6A77FEE8,32.711,15.356,6,1927,1
13:20:14,A81B6A77FEE8,32.711,15.454,6,1925,1
13:20:19,A81B6A77FEE8,32.792,15.454,6,1926,1
13:20:25,A81B6A77FEE8,32.762,15.454,6,1926,1
13:20:30,A81B6A77FEE8,32.741,15.454,6,1928,1
13:20:35,A81B6A77FEE8,32.741,15.454,6,1928,1
13:20:40,A81B6A77FEE8,32.812,15.454,6,1928,1
13:20:45,A81B6A77FEE8,32.802,15.454,6,1927,1
13:20:50,A81B6A77FEE8,32.741,15.454,6,1927,1
13:20:55,A81B6A77FEE8,32.802,15.356,6,1927,1
13:21:01,A81B6A77FEE8,32.802,15.356,6,1926,1
13:21:06,A81B6A77FEE8,32.792,15.454,6,1925,1
13:21:11,A81B6A77FEE8,32.812,15.454,6,1924,1
13:21:16,A81B6A77FEE8,32.802,15.356,6,1925,1
13:21:21,A81B6A77FEE8,32.802,44.122,6,1925,1
13:21:26,A81B6A77FEE8,32.731,15.356,6,1922,1
13:21:31,A81B6A77FEE8,32.741,15.356,6,1925,1
13:21:37,A81B6A77FEE8,32.772,15.454,6,1924,1
13:21:42,A81B6A77FEE8,32.802,15.356,6,1924,1
13:21:47,A81B6A77FEE8,32.741,15.356,6,1923,1
13:21:52,A81B6A77FEE8,32.731,15.454,6,1923,1
13:21:57,A81B6A77FEE8,32.762,15.356,6,1921,1
13:22:02,A81B6A77FEE8,32.852,15.454,6,1923,1
13:22:07,A81B6A77FEE8,32.731,15.356,6,1922,1
13:22:12,A81B6A77FEE8,32.762,15.356,6,1922,1
13:22:18,A81B6A77FEE8,32.802,15.454,6,1921,1
13:22:23,A81B6A77FEE8,32.802,15.356,6,1921,1
13:22:28,A81B6A77FEE8,32.802,15.454,6,1921,1
13:22:33,A81B6A77FEE8,32.661,15.369,6,1920,1
13:22:38,A81B6A77FEE8,32.731,15.356,6,1920,1
13:22:43,A81B6A77FEE8,32.792,15.454,6,1919,1
13:22:48,A81B6A77FEE8,32.792,15.454,6,1919,1
13:22:54,A81B6A77FEE8,32.711,15.454,6,1919,1
13:22:59,A81B6A77FEE8,32.802,15.356,6,1918,1
13:23:04,A81B6A77FEE8,32.792,15.356,6,1918,1
13:23:09,A81B6A77FEE8,32.762,15.454,6,1917,1
13:23:14,A81B6A77FEE8,32.792,15.356,1915,1916,1
13:23:19,A81B6A77FEE8,32.802,15.356,6,1915,1
13:23:24,A81B6A77FEE8,32.762,15.356,6,1912,1
13:23:30,A81B6A77FEE8,32.792,15.356,6,1907,1
13:23:35,A81B6A77FEE8,32.772,15.356,6,1903,1
13:23:40,A81B6A77FEE8,32.792,15.454,6,1894,1
13:23:45,A81B6A77FEE8,32.772,15.356,6,1887,1
13:23:50,A81B6A77FEE8,32.762,15.356,5,1883,1
13:23:55,A81B6A77FEE8,32.731,15.356,6,1876,1
13:24:00,A81B6A77FEE8,32.812,15.356,6,1868,1
13:24:05,A81B6A77FEE8,32.792,15.356,5,1860,1
13:24:11,A81B6A77FEE8,32.812,15.356,6,1854,1
13:24:16,A81B6A77FEE8,32.711,15.454,5,1853,1
13:24:21,A81B6A77FEE8,32.842,15.454,5,1851,1
13:24:26,A81B6A77FEE8,32.762,15.356,5,1855,1
13:24:31,A81B6A77FEE8,32.812,15.356,6,1853,1
13:24:36,A81B6A77FEE8,32.762,15.356,5,1845,1
13:24:41,A81B6A77FEE8,32.842,15.356,5,1839,1
13:24:47,A81B6A77FEE8,32.852,15.356,5,1838,1
13:24:52,A81B6A77FEE8,32.741,15.356,5,1836,1
13:24:57,A81B6A77FEE8,32.772,15.454,5,1832,1
13:25:02,A81B6A77FEE8,32.842,15.454,5,1829,1
13:25:07,A81B6A77FEE8,32.772,15.356,1823,1820,1
13:25:12,A81B6A77FEE8,32.802,15.356,5,1817,1
13:25:17,A81B6A77FEE8,32.802,15.356,5,1815,1
13:25:23,A81B6A77FEE8,32.792,15.356,6,1811,1
13:25:28,A81B6A77FEE8,32.772,15.356,5,1810,1
13:25:33,A81B6A77FEE8,32.852,15.356,5,1805,1
13:25:38,A81B6A77FEE8,32.772,15.356,5,1798,1
13:25:43,A81B6A77FEE8,32.772,15.356,5,1791,1
13:25:48,A81B6A77FEE8,32.772,15.454,5,1789,1
13:25:53,A81B6A77FEE8,32.802,15.356,5,1787,1
13:25:59,A81B6A77FEE8,32.711,15.454,5,1782,1
13:26:04,A81B6A77FEE8,32.772,15.356,5,1775,1
13:26:09,A81B6A77FEE8,32.812,15.356,5,1767,1
13:26:14,A81B6A77FEE8,32.701,15.356,5,1769,1
13:26:19,A81B6A77FEE8,32.792,15.356,5,1772,1
13:26:24,A81B6A77FEE8,32.802,15.356,5,1771,1
13:26:29,A81B6A77FEE8,32.812,15.356,5,1769,1
13:26:34,A81B6A77FEE8,32.862,15.356,5,1767,1
13:26:40,A81B6A77FEE8,32.812,15.356,5,1762,1
13:26:45,A81B6A77FEE8,32.772,15.356,5,1756,1
13:26:50,A81B6A77FEE8,32.802,15.356,5,1749,1
13:26:55,A81B6A77FEE8,32.792,15.454,5,1756,1
13:27:00,A81B6A77FEE8,32.792,15.356,5,1759,1
13:27:05,A81B6A77FEE8,32.862,15.356,5,1759,1
13:27:10,A81B6A77FEE8,32.741,15.356,5,1760,1
13:27:16,A81B6A77FEE8,32.792,15.356,5,1757,1
13:27:21,A81B6A77FEE8,32.842,15.356,6,1753,1
13:27:26,A81B6A77FEE8,32.802,15.356,5,1752,1
13:27:31,A81B6A77FEE8,32.741,15.356,5,1753,1
13:27:36,A81B6A77FEE8,32.741,15.356,5,1753,1
13:27:41,A81B6A77FEE8,32.741,15.356,5,1751,1
13:27:46,A81B6A77FEE8,32.711,15.356,5,1750,1
13:27:52,A81B6A77FEE8,32.792,15.356,5,1751,1
13:27:57,A81B6A77FEE8,32.812,15.356,5,1752,1
13:28:02,A81B6A77FEE8,32.701,15.356,5,1754,1
13:28:07,A81B6A77FEE8,32.772,15.356,6,1754,1
13:28:12,A81B6A77FEE8,32.762,15.356,5,1755,1
13:28:17,A81B6A77FEE8,32.792,15.356,6,1750,1
13:28:22,A81B6A77FEE8,32.772,15.356,5,1742,1
13:28:27,A81B6A77FEE8,32.701,15.356,5,1742,1
13:28:33,A81B6A77FEE8,32.711,15.356,5,1745,1
13:28:38,A81B6A77FEE8,32.772,15.356,5,1746,1
13:28:43,A81B6A77FEE8,32.852,15.356,5,1742,1
13:28:48,A81B6A77FEE8,32.802,15.356,5,1738,1
13:28:53,A81B6A77FEE8,32.772,15.356,5,1735,1
13:28:58,A81B6A77FEE8,32.802,15.356,5,1733,1
13:29:03,A81B6A77FEE8,32.762,15.356,5,1731,1
13:29:09,A81B6A77FEE8,32.701,15.356,5,1732,1
13:29:14,A81B6A77FEE8,32.792,15.356,6,1738,1
13:29:19,A81B6A77FEE8,32.772,15.356,5,1738,1
13:29:24,A81B6A77FEE8,32.741,15.356,5,1735,1
13:29:29,A81B6A77FEE8,32.852,15.356,6,1734,1
13:29:34,A81B6A77FEE8,32.792,15.356,5,1734,1
13:29:39,A81B6A77FEE8,32.792,15.356,5,1731,1
13:29:44,A81B6A77FEE8,32.792,15.356,5,1731,1
13:29:50,A81B6A77FEE8,32.792,15.356,5,1731,1
13:29:55,A81B6A77FEE8,32.812,15.356,6,1726,1
13:30:00,A81B6A77FEE8,32.741,15.356,5,1719,1
13:30:05,A81B6A77FEE8,32.792,15.356,1717,1717,1
13:30:10,A81B6A77FEE8,32.762,15.356,5,1717,1
13:30:15,A81B6A77FEE8,32.772,15.356,6,1717,1
13:30:20,A81B6A77FEE8,32.741,15.259,5,1716,1
13:30:26,A81B6A77FEE8,32.802,15.356,6,1714,1
13:30:31,A81B6A77FEE8,32.842,15.356,6,1715,1
13:30:36,A81B6A77FEE8,32.741,15.356,6,1711,1
13:30:41,A81B6A77FEE8,32.772,15.356,5,1709,1
13:30:46,A81B6A77FEE8,32.772,15.356,5,1711,1
13:30:51,A81B6A77FEE8,32.772,15.356,5,1708,1
13:30:56,A81B6A77FEE8,32.812,15.356,6,1706,1
13:31:02,A81B6A77FEE8,32.802,15.356,6,1710,1
13:31:07,A81B6A77FEE8,32.772,15.356,5,1711,1
13:31:12,A81B6A77FEE8,32.802,15.454,5,1710,1
13:31:17,A81B6A77FEE8,32.852,15.356,5,1709,1
13:31:22,A81B6A77FEE8,32.802,15.356,5,1705,1
13:31:27,A81B6A77FEE8,32.762,15.356,5,1706,1
13:31:32,A81B6A77FEE8,32.772,15.356,5,1709,1
13:31:37,A81B6A77FEE8,32.842,15.356,5,1708,1
13:31:43,A81B6A77FEE8,32.762,15.356,5,1711,1
13:31:48,A81B6A77FEE8,-1000,15.356,5,1712,1
13:31:53,A81B6A77FEE8,32.812,15.356,5,1706,1
13:31:58,A81B6A77FEE8,32.812,15.356,5,1704,1
13:32:03,A81B6A77FEE8,32.802,15.356,5,1706,1
13:32:08,A81B6A77FEE8,32.762,15.356,6,1710,1
13:32:13,A81B6A77FEE8,32.802,15.356,5,1712,1
13:32:19,A81B6A77FEE8,32.802,15.356,6,1715,1
13:32:24,A81B6A77FEE8,32.842,15.356,6,1715,1
13:32:29,A81B6A77FEE8,32.792,15.356,6,1712,1
13:32:34,A81B6A77FEE8,32.842,15.356,5,1709,1
13:32:39,A81B6A77FEE8,32.842,15.356,6,1711,1
13:32:44,A81B6A77FEE8,32.882,15.356,6,1708,1
13:32:49,A81B6A77FEE8,32.741,15.356,6,1710,1
13:32:55,A81B6A77FEE8,32.741,15.356,6,1714,1
13:33:00,A81B6A77FEE8,32.882,15.356,6,1715,1
13:33:05,A81B6A77FEE8,32.852,15.356,6,1713,1
13:33:10,A81B6A77FEE8,32.802,15.259,5,1712,1
13:33:15,A81B6A77FEE8,32.802,15.356,6,1709,1
13:33:20,A81B6A77FEE8,32.842,15.356,6,1707,1
13:33:25,A81B6A77FEE8,32.812,15.356,6,1704,1
13:33:31,A81B6A77FEE8,32.802,15.356,6,1700,1
13:33:36,A81B6A77FEE8,32.802,15.356,6,1697,1
13:33:41,A81B6A77FEE8,32.862,15.356,6,1701,1
13:33:46,A81B6A77FEE8,32.812,15.356,6,1706,1
13:33:51,A81B6A77FEE8,32.812,15.356,6,1708,1
13:33:56,A81B6A77FEE8,32.842,15.356,6,1706,1
13:34:01,A81B6A77FEE8,32.842,15.356,6,1703,1
13:34:06,A81B6A77FEE8,32.842,15.259,6,1702,1
13:34:12,A81B6A77FEE8,32.842,15.356,6,1701,1
13:34:17,A81B6A77FEE8,32.802,15.356,6,1704,1
13:34:22,A81B6A77FEE8,32.862,15.356,6,1708,1
13:34:27,A81B6A77FEE8,32.852,15.356,6,1708,1
13:34:32,A81B6A77FEE8,32.842,15.356,6,1711,1
13:34:37,A81B6A77FEE8,32.842,15.259,6,1715,1
13:34:42,A81B6A77FEE8,32.913,15.356,6,1716,1
13:34:48,A81B6A77FEE8,32.842,15.356,6,1713,1
13:34:53,A81B6A77FEE8,32.852,15.356,6,1712,1
13:34:58,A81B6A77FEE8,32.933,15.253,6,1713,1
13:35:03,A81B6A77FEE8,32.842,15.356,6,1120,1
13:35:08,A81B6A77FEE8,32.812,15.356,6,1715,1
13:35:13,A81B6A77FEE8,32.842,15.259,6,1715,1
13:35:18,A81B6A77FEE8,32.792,15.356,6,1716,1
13:35:24,A81B6A77FEE8,32.772,15.259,6,1715,1
13:35:29,A81B6A77FEE8,32.882,15.259,6,1717,1
13:35:34,A81B6A77FEE8,32.812,15.356,6,1717,1
13:35:39,A81B6A77FEE8,32.812,15.356,6,1716,1
13:35:44,A81B6A77FEE8,32.842,15.356,6,1716,1
13:35:49,A81B6A77FEE8,32.802,15.356,6,1713,1
13:35:54,A81B6A77FEE8,32.812,15.356,6,1713,1
13:35:59,A81B6A77FEE8,32.852,15.356,6,1713,1
13:36:05,A81B6A77FEE8,32.792,15.356,6,1714,1
13:36:10,A81B6A77FEE8,32.882,15.356,6,1715,1
13:36:15,A81B6A77FEE8,32.772,15.356,6,1711,1
13:36:20,A81B6A77FEE8,32.862,15.356,6,1708,1
13:36:25,A81B6A77FEE8,32.762,15.356,6,1709,1
