,filename,fileID,SensorID,HeatOn,N,RunTime,c1,ci1,c2,ci2,c3,ci3,R2,MeanT,StdT,MeanH,StdH,MeanCO,StdCO,Start,StartTimestamp,B2-N,B2-RunTime,B2-MeanT,B2-StdT,B2-MeanCP,B2-StdCP,B2-MeanQ,B2-StdQ,B2-MeanPDV,B2-StdPDV
0,18-06-22-S12.CSV,0,606405AA0DCB,0.16501182033096926,2115,180.75,1750.2472482074659,86.47280216797951,164.57301894647443,10.02099157065578,-0.9664532780959355,0.06723562507149511,0.9938396302619565,29.9076800202687,0.05596958766786772,22.981002843822758,1.3182310269308217,4.369602378298439,0.8202408122266788,22/06/18 12:48:42,1529693322.0,4491,149.66666666666663,31.522422623023115,0.2904232537846429,814.0321309285277,0.9268541889266884,966.8120685816076,22.625789855082225,1.6309630594521953,14.75929634252457
1,18-06-22-S5.CSV,1,F45EAB9F6CCD,0.16493383742911152,2116,180.7166666666667,712.2982368723099,40.17089819875167,238.7764194920893,23.4260692229846,-6.67781859541345,0.8630572740881569,0.913893482914695,30.44595989662542,0.04873916538921915,24.404454409648892,1.2318208939781001,3.2729096989924296,0.7719196944891705,22/06/18 12:48:42,1529693322.0,4491,149.66666666666663,31.522422623023115,0.2904232537846429,814.0321309285277,0.9268541889266884,966.8120685816076,22.625789855082225,1.6309630594521953,14.75929634252457
2,18-06-22-S8.CSV,2,A81B6A77FEE8,0.16398104265402844,2110,180.70000000000005,2896.6667941769706,369.0567086000449,1172.579386565919,168.23406953861993,-0.5262410341460997,0.44261011872561373,0.9829922197146297,28.88451855477858,0.049819213016392416,24.80508106280172,1.0932491226616836,3.532040133778734,0.5724411596665848,22/06/18 12:48:42,1529693322.0,4491,149.66666666666663,31.522422623023115,0.2904232537846429,814.0321309285277,0.9268541889266884,966.8120685816076,22.625789855082225,1.6309630594521953,14.75929634252457
